267, permify, https://github.com/Permify/permify, "Permify is an open-source authorization service & policy engine based on Google Zanzibar.", "access-control,access-control-lists,authorization,cdc-pattern,rbac,rebac", 2022-07-14 11:16:57 +0000 UTC
57, websocket_tunnel, https://github.com/yu1745/websocket_tunnel, "将tcp连接转为websocket连接使其可以通过cdn传输 支持域前置技术以隐藏域名", "", 2022-07-12 17:01:34 +0000 UTC
19, 3pScan, https://github.com/tangxiaofeng7/3pScan, "一款终端扫描工具", "", 2022-07-14 10:19:40 +0000 UTC
27, package-tracking-app, https://github.com/Abdulsametileri/package-tracking-app, "Real time package tracking implementation with RabbitMQ", "docker,docker-compose,golang,rabbitmq,websocket", 2022-07-12 08:27:19 +0000 UTC
18, fiyatine, https://github.com/aligoren/fiyatine, "E-Ticaret Sitelerinden Ürün Arayarak Fiyat Bilgisi ile Listeletme İşlemi Yapan Bir CLI Projesi", "", 2022-07-13 13:26:29 +0000 UTC
11, today, https://github.com/jdockerty/today, "View your commit history across multiple directories, ideal for daily standup.", "git,git-commit,go,golang,productivity,standup", 2022-07-10 14:15:48 +0000 UTC
19, autograf, https://github.com/FUSAKLA/autograf, "Dynamically generate Grafana dashboard based on Prometheus metrics", "automation,command-line-tool,dashboard,grafana,monitoring,observability,prometheus", 2022-07-11 00:12:02 +0000 UTC
19, legitify, https://github.com/Legit-Labs/legitify, "Detect and remediate misconfigurations and security risks across all your GitHub assets", "devops,devsecops,sdlc-security,security,security-scanner,supply-chain-security", 2022-07-14 15:10:54 +0000 UTC
8, memscroll, https://github.com/cauefcr/memscroll, "program memory to scrolling colorful pixels", "", 2022-07-12 21:55:12 +0000 UTC
5, half-life-quotes, https://github.com/RedsonBr140/half-life-quotes, "A (very) simple API to retrieve some quotes of Half Life.", "api,golang,half-life,quotes-api", 2022-07-11 21:33:43 +0000 UTC
5, pprofsnapshot, https://github.com/chenjiandongx/pprofsnapshot, "🧶 pprofsnapshot makes it easy to download profiling data to local.", "http,pprof", 2022-07-10 10:31:35 +0000 UTC
4, gormt, https://github.com/dvormagic/gormt, "Allow to use custom structs as JSON columns through go generics.", "", 2022-07-11 12:42:01 +0000 UTC
4, netenv, https://github.com/aligoren/netenv, "A simple, network-based environment variable loader.", "dotenv,dotenv-loader,golang,golang-library", 2022-07-10 11:57:27 +0000 UTC
7, go-map, https://github.com/msrexe/go-map, "GoMap is a generic-compatible and thread safe key-value store🔥", "go", 2022-07-11 17:31:21 +0000 UTC
14, Aster, https://github.com/TorchedSammy/Aster, "🌼 Command line image colorizer utility.", "", 2022-07-12 01:30:44 +0000 UTC
4, gfan, https://github.com/Buzz2d0/gfan, "", "", 2022-07-13 05:49:42 +0000 UTC
7, mburoja-api, https://github.com/BetimShala/mburoja-api, "A simple API built to fetch chapters along with invocations from known book \"Hisnul Muslim\" (Fortress of the Muslim)", "", 2022-07-13 17:02:24 +0000 UTC
