6172, conc, https://github.com/sourcegraph/conc, "Better structured concurrency for go", "concurrency,go,golang,goroutines", 2023-01-02 22:52:07 +0000 UTC
2385, IPTV, https://github.com/youshandefeiyang/IPTV, "肥羊的4K/8K超高清IPTV直播源&&直播代码仓库", "4k,8k,iptv,uhd", 2022-12-25 13:59:21 +0000 UTC
2339, mox, https://github.com/mjl-/mox, "modern full-featured open source secure mail server for low-maintenance self-hosted email", "", 2023-01-30 13:26:58 +0000 UTC
2173, go-backend-clean-architecture, https://github.com/amitshekhariitbhu/go-backend-clean-architecture, "A Go (Golang) Backend Clean Architecture project with Gin, MongoDB, JWT Authentication Middleware, Test, and Docker.", "api,architecture,backend,clean-architecture,docker,gin,go,golang,jwt-authentication,project,project-template,test", 2023-01-08 04:50:47 +0000 UTC
1763, aiac, https://github.com/gofireflyio/aiac, "Artificial Intelligence Infrastructure-as-Code Generator.", "ai,chatgpt,iac,openai,pulumi,terraform", 2022-12-07 07:29:50 +0000 UTC
1472, weaver, https://github.com/ServiceWeaver/weaver, "Programming framework for writing and deploying cloud applications.", "", 2023-01-04 16:54:28 +0000 UTC
1456, hermes, https://github.com/hashicorp-forge/hermes, "A document management system", "emberjs,golang", 2023-01-24 04:28:09 +0000 UTC
1095, REALITY, https://github.com/XTLS/REALITY, "THE NEXT FUTURE", "reality,vless,xray,xtls,xudp", 2023-01-29 14:29:45 +0000 UTC
847, chatgpt-web, https://github.com/869413421/chatgpt-web, "基于ChatGPT3.5 API实现的私有化web程序", "chatgpt,website", 2023-02-10 09:54:10 +0000 UTC
822, inquery, https://github.com/inqueryio/inquery, "Real-time events for Postgres", "aws,database,event-driven,go,golang,notifications,postgres,postgresql,serverless,slack,trigger,trigger-events,webhook,webhooks", 2023-01-31 01:20:17 +0000 UTC
756, chatgpt-dingtalk, https://github.com/eryajf/chatgpt-dingtalk, "ChatGPT机器人在钉钉群聊中交互", "chatgpt,chatgpt-api,dingtalk,dingtalk-robot,openai", 2022-12-09 00:15:23 +0000 UTC
748, ChatGPT-API-server, https://github.com/acheong08/ChatGPT-API-server, "API server for ChatGPT", "", 2022-12-19 09:40:26 +0000 UTC
