4007, pyroscope, https://github.com/pyroscope-io/pyroscope, "🔥  Continuous Profiling Platform 🔥  Debug performance issues down to a single line of code", "continuous-profiling,profiling,performance,golang,ruby,python,find-bottlenecks,linux,pyroscope,observability,monitoring,devops,developer-tools", 2020-12-31 05:47:19 +0000 UTC
3712, ticker, https://github.com/achannarasappa/ticker, "Terminal stock ticker with live updates and position tracking", "terminal,stocks,financial-markets,terminal-app,tui,stock-market,stocks-app,golang,golang-application,ticker,stock-positions,cryptocurrencies,symbols,quotes", 2021-01-24 03:50:46 +0000 UTC
3303, juicefs, https://github.com/juicedata/juicefs, "JuiceFS is a distributed POSIX file system built on top of Redis and S3.", "filesystem,cloud-native,golang,distributed-systems,storage,object-storage,posix,hdfs,s3,redis", 2021-01-08 09:39:46 +0000 UTC
3193, triangula, https://github.com/RH12503/triangula, "Generate high-quality triangulated and polygonal art from images.", "triangles,evolutionary-algorithms,evolutionary-art,genetic-algorithm,generative-art,golang,art,go,polygons,triangula,gui", 2021-04-02 12:38:24 +0000 UTC
3170, traitor, https://github.com/liamg/traitor, "Automatic Linux privesc via exploitation of low-hanging fruit e.g. gtfobins :arrow_up: :skull_and_crossbones:", "gtfobins,exploit,privesc,hackthebox,infosec,redteam-tools,security-tools,privilege-escalation", 2021-01-24 10:50:15 +0000 UTC
3125, lipgloss, https://github.com/charmbracelet/lipgloss, "Style definitions for nice terminal layouts 👄", "tui,go,golang,cli,layout,style", 2021-03-01 19:31:36 +0000 UTC
2553, lima, https://github.com/AkihiroSuda/lima, "Linux virtual machines, on macOS (aka \"Linux-on-Mac\", \"macOS subsystem for Linux\", \"containerd for Mac\", unofficially)", "vm,qemu,macos,containerd", 2021-05-14 07:30:56 +0000 UTC
2173, encore, https://github.com/encoredev/encore, "The Go backend framework with superpowers", "go,api,framework,backend,microservices,encore", 2021-02-17 16:33:24 +0000 UTC
1734, slides, https://github.com/maaslalani/slides, "Terminal based presentation tool", "", 2021-05-05 23:13:42 +0000 UTC
1606, easegress, https://github.com/megaease/easegress, "An all-rounder traffic orchestration system", "go,http,api-gateway,gateway,traffic,load-balancer,etcd,raft,reverse-proxy,golang,mesh,proxy-server,sidecar,cloud-native", 2021-05-28 03:02:42 +0000 UTC
