3137, ticker, https://github.com/achannarasappa/ticker, "Terminal stock ticker with live updates and position tracking", "cryptocurrencies,financial-markets,golang,golang-application,quotes,stock-market,stock-positions,stocks,stocks-app,symbols,terminal,terminal-app,ticker,tui", 2021-01-24 03:50:46 +0000 UTC
2839, juicefs, https://github.com/juicedata/juicefs, "JuiceFS is a distributed POSIX file system built on top of Redis and S3.", "cloud-native,distributed-systems,filesystem,golang,hdfs,object-storage,posix,redis,s3,storage", 2021-01-08 09:39:46 +0000 UTC
857, iamlive, https://github.com/iann0036/iamlive, "Generate a basic IAM policy from AWS client-side monitoring (CSM)", "", 2021-02-04 10:57:02 +0000 UTC
526, ScareCrow, https://github.com/optiv/ScareCrow, "ScareCrow - Payload creation framework designed around EDR bypass.", "", 2021-01-25 02:21:23 +0000 UTC
497, uroboros, https://github.com/evilsocket/uroboros, "A GNU/Linux monitoring and profiling tool focused on single processes.", "", 2020-12-28 16:21:56 +0000 UTC
492, what-anime-cli, https://github.com/irevenko/what-anime-cli, "❓🖼 Find the anime scene by image using your terminal", "anime,anime-fans,anime-search,animes,cli,cli-app,go,go-cli,go-cli-example,golang,golang-application,golang-wrapper", 2021-01-17 19:28:40 +0000 UTC
483, sec-dev-in-action-src, https://github.com/netxfly/sec-dev-in-action-src, "《白帽子安全开发实战》配套代码", "", 2020-12-25 06:06:16 +0000 UTC
477, pyroscope, https://github.com/pyroscope-io/pyroscope, "🔥  Continuous profiling platform — debug performance issues in your code!", "continuous-profiling,find-bottlenecks,golang,linux,monitoring,observability,performance,profiling,pyroscope,python,ruby", 2020-12-31 05:47:19 +0000 UTC
441, notify, https://github.com/nikoksr/notify, "A dead simple Go library for sending notifications to various messaging services.", "bot,discord,email,golang,hacktoberfest,mailgun,messaging,microsoft-teams,notifications,pushbullet,sendgrid,slack,telegram,twitter", 2021-01-24 23:07:29 +0000 UTC
437, ditto, https://github.com/evilsocket/ditto, "A tool for IDN homograph attacks and detection.", "", 2021-01-28 13:46:48 +0000 UTC
423, local-php-security-checker, https://github.com/fabpot/local-php-security-checker, "PHP security vulnerabilities checker", "composer,packagist,php,security", 2021-01-15 07:02:07 +0000 UTC
