6969, duf, https://github.com/muesli/duf, "Disk Usage/Free Utility - a better 'df' alternative", "df,disk-space,disk-usage,freebsd,hacktoberfest,linux,macos,openbsd,user-friendly,windows", 2020-09-20 21:22:38 +0000 UTC
5720, Xray-core, https://github.com/XTLS/Xray-core, "Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.", "anticensorship,network,proxy,shadowsocks,socks5,trojan,tunnel,vless,vmess,xray,xtls", 2020-11-09 11:23:10 +0000 UTC
5654, bit, https://github.com/chriswalz/bit, "Bit is a modern Git CLI", "autocomplete,bit,cli,git,golang,interactive,prompt", 2020-09-11 00:50:18 +0000 UTC
4647, slides, https://github.com/maaslalani/slides, "Terminal based presentation tool", "", 2021-05-05 23:13:42 +0000 UTC
4369, pyroscope, https://github.com/pyroscope-io/pyroscope, "🔥  Continuous Profiling Platform 🔥  Debug performance issues down to a single line of code", "continuous-profiling,developer-tools,devops,find-bottlenecks,golang,linux,monitoring,observability,performance,profiling,pyroscope,python,ruby", 2020-12-31 05:47:19 +0000 UTC
3891, Psyduck, https://github.com/SmartKeyerror/Psyduck, "Record CS knowlegement with XMind, version 2.0. 使用 XMind 记录 Linux 操作系统，网络，C++，Golang 以及数据库的一些设计", "database,golang,linux,network,os,xmind", 2021-04-21 09:22:04 +0000 UTC
3832, ticker, https://github.com/achannarasappa/ticker, "Terminal stock ticker with live updates and position tracking", "cryptocurrencies,financial-markets,golang,golang-application,quotes,stock-market,stock-positions,stocks,stocks-app,symbols,terminal,terminal-app,ticker,tui", 2021-01-24 03:50:46 +0000 UTC
3722, easegress, https://github.com/megaease/easegress, "A Cloud Native traffic orchestration system", "api-gateway,cloud-native,etcd,gateway,go,golang,http,load-balancer,mesh,microservice,proxy-server,raft,reverse-proxy,service-mesh,sidecar,traffic", 2021-05-28 03:02:42 +0000 UTC
3635, juicefs, https://github.com/juicedata/juicefs, "JuiceFS is a distributed POSIX file system built on top of Redis and S3.", "cloud-native,distributed-systems,filesystem,golang,hdfs,object-storage,posix,redis,s3,storage", 2021-01-08 09:39:46 +0000 UTC
3514, litestream, https://github.com/benbjohnson/litestream, "Streaming replication for SQLite.", "replication,s3,sqlite", 2020-10-06 19:16:01 +0000 UTC
3457, macdriver, https://github.com/progrium/macdriver, "Native Mac APIs for Go", "apple,apple-apis,bindings,bridge,cgo,cocoa,go,golang,ios,libobjc,mac,macos,macos-application,native-apps,objc-runtime,objective-c,webkit", 2020-11-03 19:04:37 +0000 UTC
3400, traitor, https://github.com/liamg/traitor, ":arrow_up: :skull_and_crossbones: Automatic Linux privesc via exploitation of low-hanging fruit e.g. gtfobins, polkit, docker socket", "cve-2021-3560,exploit,gtfobins,hackthebox,infosec,privesc,privilege-escalation,redteam-tools,security-tools", 2021-01-24 10:50:15 +0000 UTC
3394, lima, https://github.com/lima-vm/lima, "Linux virtual machines, on macOS (aka \"Linux-on-Mac\", \"macOS subsystem for Linux\", \"containerd for Mac\", unofficially)", "containerd,macos,qemu,vm", 2021-05-14 07:30:56 +0000 UTC
3274, lipgloss, https://github.com/charmbracelet/lipgloss, "Style definitions for nice terminal layouts 👄", "cli,go,golang,layout,style,tui", 2021-03-01 19:31:36 +0000 UTC
3266, triangula, https://github.com/RH12503/triangula, "Generate high-quality triangulated and polygonal art from images.", "art,evolutionary-algorithms,evolutionary-art,generative-art,genetic-algorithm,go,golang,gui,polygons,triangles,triangula", 2021-04-02 12:38:24 +0000 UTC
3209, go-diagrams, https://github.com/blushft/go-diagrams, "Create beautiful system diagrams with Go", "", 2020-09-12 19:59:52 +0000 UTC
2879, ali, https://github.com/nakabonne/ali, "Generate HTTP load and plot the results in real-time", "benchmarking,go,load-testing,monitoring,testing-tools,tui,visualization", 2020-09-12 00:11:21 +0000 UTC
2690, porter, https://github.com/porter-dev/porter, "Kubernetes powered PaaS that runs in your own cloud.", "aws,devops,digitalocean,doks,eks,gcp,gke,golang,helm,k8s,kubernetes,paas,porter,react", 2020-09-21 19:11:53 +0000 UTC
2409, kubescape, https://github.com/armosec/kubescape, "kubescape is the first tool for testing if Kubernetes is deployed securely as defined in Kubernetes Hardening Guidance by to NSA and CISA (https://www.nsa.gov/News-Features/Feature-Stories/Article-View/Article/2716980/nsa-cisa-release-kubernetes-hardening-guidance/) ", "kubernetes,security", 2021-08-12 10:39:29 +0000 UTC
