236, jndi, https://github.com/bradfitz/jndi, "a irresponsibly bad logging library", "", 2021-12-11 04:14:34 +0000 UTC
180, local-log4j-vuln-scanner, https://github.com/hillu/local-log4j-vuln-scanner, "Simple local scanner for vulnerable log4j instances", "cve-2019-17571,cve-2021-44228,log4j2,log4shell,scanner,security,security-tools", 2021-12-11 15:57:07 +0000 UTC
132, Log4j2Scan, https://github.com/KpLi0rn/Log4j2Scan, "一款无须借助dnslog且完全无害的log4j2反连检测工具(已有burp插件适配可搭配进行被动扫描)，解析RMI和LDAP协议实现，可用于甲方内网自查", "", 2021-12-14 06:39:06 +0000 UTC
72, LogMePwn, https://github.com/0xInfection/LogMePwn, "A fully automated, reliable, super-fast, mass scanning and validation toolkit for the Log4J RCE CVE-2021-44228 vulnerability.", "cve-2021-44228,internet-scanning,log4j,rce-scanner,vulnerability-scanners", 2021-12-14 06:37:59 +0000 UTC
66, phalanx, https://github.com/mosuka/phalanx, "Phalanx is a cloud-native full-text search and indexing server written in Go built on top of Bluge that provides endpoints through gRPC and traditional RESTful API.", "golang,search-engine", 2021-12-10 13:09:18 +0000 UTC
49, Log4ShellScanner, https://github.com/mwarnerblu/Log4ShellScanner, "Scans and catches callbacks of systems that are impacted by Log4J Log4Shell vulnerability across specific headers.", "", 2021-12-10 21:31:51 +0000 UTC
46, mess-with-dns-backend, https://github.com/jvns/mess-with-dns-backend, "", "", 2021-12-13 22:18:27 +0000 UTC
45, poco, https://github.com/mudler/poco, ":ship: poCo - portable Containers. Create statically linked, portable binaries from container images (daemonless)", "", 2021-12-10 16:46:37 +0000 UTC
44, minecraft-log4j-honeypot, https://github.com/Adikso/minecraft-log4j-honeypot, "Minecraft Honeypot for Log4j exploit. CVE-2021-44228 Log4Shell LogJam", "cve,exploit,log4j,minecraft", 2021-12-10 23:35:31 +0000 UTC
33, nix-casync, https://github.com/flokli/nix-casync, "A more efficient way to store and substitute Nix store paths", "", 2021-12-10 12:37:49 +0000 UTC
28, log4shelldetect, https://github.com/1lann/log4shelldetect, "Rapidly scan filesystems for Java programs potentially vulnerable to Log4Shell (CVE-2021-44228) or \"that Log4j JNDI exploit\" by inspecting the class paths inside the file", "cve-2021-44228,log4j,log4shell,scanner,vulnerability-scanners", 2021-12-11 01:08:00 +0000 UTC
20, log4shell-ldap, https://github.com/jerrinot/log4shell-ldap, "A tool for checking log4shell vulnerability mitigations", "", 2021-12-11 22:09:02 +0000 UTC
19, divd-2021-00038--log4j-scanner, https://github.com/dtact/divd-2021-00038--log4j-scanner, "", "", 2021-12-12 12:16:07 +0000 UTC
16, subnet-evm, https://github.com/ava-labs/subnet-evm, "", "", 2021-12-15 20:28:29 +0000 UTC
16, helmfig, https://github.com/snapp-incubator/helmfig, "A handy utility to generate configmap and values.yaml of your application for helmifying them", "autogen,configmap,helm,helm-charts", 2021-12-10 18:37:01 +0000 UTC
15, terraform-provider-routeros, https://github.com/GNewbury1/terraform-provider-routeros, "Terraform Provider for Mikrotik RouterOS", "", 2021-12-10 03:19:23 +0000 UTC
