3952, devbox, https://github.com/jetpack-io/devbox, "Instant, easy, predictable shells and containers.", "build-system,build-tool,buildpack,containers,dev-environment,devbox,development-environment,nix,venv,virtual-environment,virtualization", 2022-08-18 20:27:16 +0000 UTC
2308, Havoc, https://github.com/HavocFramework/Havoc, "The Havoc Framework", "", 2022-09-11 13:21:16 +0000 UTC
1508, coroot, https://github.com/coroot/coroot, "A monitoring and troubleshooting tool for microservice architectures.", "dashboard,database-monitoring,ebpf,kubernetes,log-analysis,metrics,microservice,monitoring,network-monitoring,observability,postgresql-monitoring,prometheus,service-map", 2022-08-22 14:59:07 +0000 UTC
1441, jqp, https://github.com/noahgorstein/jqp, "A TUI playground to experiment with jq", "go,jq,tui", 2022-08-28 05:52:21 +0000 UTC
918, cloudfox, https://github.com/BishopFox/cloudfox, "Automating situational awareness for cloud penetration tests.", "aws,cloud,cloud-security,golang,penetration-testing-tools", 2022-09-08 02:39:15 +0000 UTC
864, virtual-fido, https://github.com/bulwarkid/virtual-fido, "A Virtual FIDO2 USB Device", "", 2022-09-15 22:47:15 +0000 UTC
843, Freeze, https://github.com/optiv/Freeze, "Freeze is a payload toolkit for bypassing EDRs using suspended processes, direct syscalls, and alternative execution methods", "", 2022-09-21 14:40:59 +0000 UTC
840, fgtrace, https://github.com/felixge/fgtrace, "fgtrace is an experimental profiler/tracer that is capturing wallclock timelines for each goroutine. It's very similar to the Chrome profiler.", "", 2022-09-17 20:31:13 +0000 UTC
700, FXMinerProxy, https://github.com/FxPool/FXMinerProxy, "minerproxy中转,100%原创GO+VUE开发,手机APP支持，ETCminerproxy,ETHWminerproxy,ETFminerproxy,BTCminerproxy,LTCminerproxy,ERGminerproxy,KASminerproxy,BTGminerproxy,XMRminerproxy,RVNminerproxy,CFXminerproxy....", "2miner,btc,etc,eth,ethermine,f2pool,fxminerproxy,miner,miner-proxy,minerproxy,pool,proxy,rvn,ssl", 2022-08-13 12:38:39 +0000 UTC
690, pdf-diff, https://github.com/serhack/pdf-diff, "A tool for visualizing differences between two pdf files.", "editor-tools,pdf,pdf-diff,pdf-difference,typesetter", 2022-08-04 19:54:17 +0000 UTC
626, GoBypassAV, https://github.com/TideSec/GoBypassAV, "整理了基于Go的16种API免杀测试、8种加密测试、反沙盒测试、编译混淆、加壳、资源修改等免杀技术，并搜集汇总了一些资料和工具。", "", 2022-08-05 02:47:29 +0000 UTC
621, yamlfmt, https://github.com/google/yamlfmt, "An extensible command line tool or library to format yaml files.", "", 2022-08-10 17:04:01 +0000 UTC
618, haxmap, https://github.com/alphadose/haxmap, "Fastest and most memory efficient golang concurrent hashmap", "concurrent,fast,go,golang,hashmap,lock-free,map,memory-efficient,thread-safe", 2022-08-08 02:36:05 +0000 UTC
596, evilgophish, https://github.com/fin3ss3g0d/evilgophish, "evilginx2 + gophish", "", 2022-09-07 02:47:43 +0000 UTC
543, ldapnomnom, https://github.com/lkarlslund/ldapnomnom, "Anonymously bruteforce Active Directory usernames from Domain Controllers by abusing LDAP Ping requests (cLDAP)", "active-directory,bruteforce,bruteforcer,cldap,ldap", 2022-09-18 10:35:09 +0000 UTC
521, VcenterKiller, https://github.com/Schira4396/VcenterKiller, "一款针对Vcenter的综合利用工具，包含目前最主流的CVE-2021-21972、CVE-2021-21985以及CVE-2021-22005、One Access的CVE-2022-22954、CVE-2022-22972/31656以及log4j，提供一键上传webshell，命令执行或者上传公钥使用SSH免密连接", "go,golang,log4j,log4shell,scan,vcenter", 2022-10-04 03:39:27 +0000 UTC
466, marmot, https://github.com/maxpert/marmot, "A distributed SQLite replicator built on top of NATS", "database,distributed,nats-streaming,raft-consensus-algorithm,replication,sqlite3", 2022-08-27 06:35:02 +0000 UTC
466, FastjsonScan, https://github.com/a1phaboy/FastjsonScan, "Fastjson扫描器，可识别版本、依赖库、autoType状态等。A tool to distinguish fastjson ,version and dependency", "deserialization-vulnerability,fastjson,fastjson-rce,scanner-web", 2022-09-05 19:14:17 +0000 UTC
457, tdl, https://github.com/iyear/tdl, "📥 Telegram Downloader, but more than a downloader 🚀", "download,downloader,telegram,telegram-api", 2022-09-01 01:02:37 +0000 UTC
449, kubezoo, https://github.com/kubewharf/kubezoo, "a lightweight kubernetes multi-tenancy gateway", "kubernetes,multi-tenancy,serverless", 2022-07-22 03:58:08 +0000 UTC
439, constellation, https://github.com/edgelesssys/constellation, "Constellation is the first Confidential Kubernetes. Constellation shields entire Kubernetes clusters from the (cloud) infrastructure using confidential computing.", "cloud-security,confidential-computing,data-encryption,hacktoberfest,kubernetes,kubernetes-security", 2022-08-28 15:08:34 +0000 UTC
374, mixctl, https://github.com/inlets/mixctl, "A tiny TCP load balancer 🍸", "", 2022-09-08 17:49:47 +0000 UTC
363, WatchYourLAN, https://github.com/aceberg/WatchYourLAN, "Lightweight network IP scanner with web GUI", "arp-scan,docker,golang,gui", 2022-08-15 04:58:22 +0000 UTC
350, wunderbase, https://github.com/wundergraph/wunderbase, "Serverless GraphQL Database built on top of Firecracker, SQLite and Prisma", "database,db,firecracker,firecracker-containerd,firecracker-microvms,firecracker-vm,go,golang,golang-application,golang-package,graphql,prisma,prisma2,serverless,sqlite,sqlite-database,sqlite3,sqlite3-database,wundergraph", 2022-09-13 06:10:58 +0000 UTC
349, ylgy, https://github.com/zc2638/ylgy, "羊了个羊 通关程序，支持自动通关", "", 2022-09-15 05:31:35 +0000 UTC
291, kahroba, https://github.com/kahroba-lang/kahroba, "Kahroba is a programming language with educational purposes written in Go", "", 2022-08-27 19:15:37 +0000 UTC
278, go-plugin, https://github.com/knqyf263/go-plugin, "Go Plugin System over WebAssembly", "go,golang,plugin,plugins,protobuf3,protocol-buffers", 2022-08-19 06:58:57 +0000 UTC
271, 2022-HW-POC, https://github.com/Phuong39/2022-HW-POC, "2022 护网行动 POC 整理", "", 2022-08-03 06:28:17 +0000 UTC
270, exifLooter, https://github.com/aydinnyunus/exifLooter, "ExifLooter finds geolocation on all image urls and directories also integrates with OpenStreetMap", "bug-bounty,bugbounty,cyber-security,exif,exif-metadata,exiftool,golang,hack,hacking,image,metadata,metadata-extraction,osint,redteam,security", 2022-07-30 12:51:43 +0000 UTC
267, OrcaC2, https://github.com/Ptkatz/OrcaC2, "OrcaC2是一款基于Websocket加密通信的多功能C&C框架，使用Golang实现。", "c2,golang,orca-c2,rat,redteam", 2022-09-23 05:53:37 +0000 UTC
239, infinite, https://github.com/fzdwx/infinite, "A component library for developing interactive CLI(tui,terminal) programs. ", "autocomplete,cli,command-line-tool,confirm,golang,multi-process-bar,processbar,prompt,select,terminals,tui", 2022-08-02 12:10:59 +0000 UTC
224, Adinfo, https://github.com/lzzbb/Adinfo, "域信息收集工具", "", 2022-09-10 03:09:36 +0000 UTC
222, tsk, https://github.com/kakengloh/tsk, "Lightweight terminal task app written in Go (Golang)", "boltdb,cli,go,golang,simple,todo", 2022-08-16 07:36:29 +0000 UTC
216, dfserver, https://github.com/huo-ju/dfserver, "A distributed backend AI pipeline server", "ai-art,ai-pipeline,diffusers,pipeline,stable-diffusion", 2022-09-12 00:59:22 +0000 UTC
212, capsule, https://github.com/bots-garden/capsule, "Capsule is a runner (or launcher) of wasm functions. Capsule can serve the functions through HTTP, NATS and MQTT (it’s possible to use Capsule as a simple CLI).", "golang,tinygo,wasi,wasm,wazero,webassembly", 2022-07-22 16:26:25 +0000 UTC
210, go2rtc, https://github.com/AlexxIT/go2rtc, "Ultimate camera streaming application with support RTSP, RTMP, WebRTC, MSE, MJPEG, HomeKit, FFmpeg, etc.", "ffmpeg,h264,h265,hacktoberfest,hassio,hls,home-assistant,homekit,mjpeg,ngrok,rtmp,rtp,rtsp,streaming,webcam-streaming,webrtc", 2022-08-18 06:16:48 +0000 UTC
201, consulta-operadora, https://github.com/unkperson/consulta-operadora, "📞: consult the operator of a telephone in Brazil 🇧🇷", "", 2022-08-17 23:57:40 +0000 UTC
200, classes.wtf, https://github.com/ekzhang/classes.wtf, "A course catalog with extremely fast full-text search", "catalog,course,full-text-search,go,harvard,redis,svelte,university", 2022-08-07 07:27:22 +0000 UTC
190, soci-snapshotter, https://github.com/awslabs/soci-snapshotter, "", "", 2022-08-10 14:18:43 +0000 UTC
189, gopixiu, https://github.com/caoyingjunz/gopixiu, "Gopixiu(貔貅) 基于 kubernetes 的容器管理平台", "cicd,devops,kubernetes,kubez-ansible,pixiu,pixiu-dashboard", 2022-08-05 13:06:46 +0000 UTC
179, fingerprintx, https://github.com/praetorian-inc/fingerprintx, "Standalone utility for service discovery on open ports! ", "", 2022-09-21 16:57:21 +0000 UTC
179, cute, https://github.com/zakaria-chahboun/cute, "a minimalist beautiful Go print (fmt alternative)", "fmt,go,golang,print", 2022-10-10 00:08:07 +0000 UTC
178, jett, https://github.com/saurabh0719/jett, "Jett is a lightweight micro-framework for building Go HTTP services. Built on top of HttpRouter, enables subrouting and flexible addition of middleware at any level  :rocket: ", "micro-framework,microservice,rest-api,router", 2022-09-18 05:31:03 +0000 UTC
175, stl4go, https://github.com/chen3feng/stl4go, "Generic Container and Algorithm Library for Go", "go,golang,stl", 2022-07-24 09:23:37 +0000 UTC
170, diskusage, https://github.com/chenquan/diskusage, "A tool for showing disk usage. (Linux, MacOS and Windows)", "cli,command-line,disk-space,diskusage,golang,linux,macos,tool,windows", 2022-08-04 00:30:29 +0000 UTC
169, lure, https://github.com/Arsen6331/lure, "Linux User REpository", "bash,build-system,git,go,golang,linux,linux-app,package-management,package-manager,packaging", 2022-09-26 05:30:33 +0000 UTC
168, microwaveo, https://github.com/Ciyfly/microwaveo, "将dll exe 等转成shellcode 最后输出exe 可定制加载器模板 支持白文件的捆绑 shellcode 加密", "dll,golang,shellcode-loader", 2022-09-08 06:59:10 +0000 UTC
164, comqtt, https://github.com/wind-c/comqtt, "A lightweight, high-performance go mqtt server(v3.0|v3.1.1|v5.0) supporting distributed cluster", "cluster,distributed,golang,golang-library,gossip,iot,mqtt,mqtt-broker,mqtt-server,mqtt-smarthome,mqttv5,msgpack,raft", 2022-09-04 02:37:02 +0000 UTC
160, lazytrivy, https://github.com/owenrumney/lazytrivy, "Vulnerability scanning just got lazier", "aws-scanning,aws-security,golang,golang-cli,misconfigurations,scanner,security-auditing-tool,security-tools,staticanalysis,trivy,tui,vulnerability-scanners", 2022-08-13 15:13:16 +0000 UTC
156, asnmap, https://github.com/projectdiscovery/asnmap, "Go CLI and Library for quickly mapping organization network ranges using ASN information.", "asn,asn-lookup,cidr-range,osint,recon", 2022-09-29 01:19:40 +0000 UTC
150, git-remote-aws, https://github.com/nathants/git-remote-aws, "encrypted git hosting should be easy", "", 2022-08-31 23:02:45 +0000 UTC
140, allero, https://github.com/allero-io/allero, "By scanning CI/CD misconfigurations, Allero helps reduce production issues, harden your security posture and shift-left CI/CD from DevOps to developers.", "cicd,compliance,developer-tools,devops,devops-pipeline,devsecops,devsecops-tools,github-actions,governance-operations,jfrog,pipelines-developer-platform,pipelines-incidents,security,security-tools", 2022-08-25 14:20:50 +0000 UTC
138, bucketeer, https://github.com/bucketeer-io/bucketeer, "Feature Flag Management and A/B Testing platform", "ab-testing,beta-testing,bucketeer,dark-launch,data-analysis,data-driven,experiments,feature-flags,feature-toggles,go,multivariate-testing,python,react,trunk-based-development,typescript", 2022-09-28 06:17:37 +0000 UTC
133, run-job, https://github.com/alexellis/run-job, "Run a Kubernetes Job and get the logs when it's done 🏃\u200d♂️", "", 2022-09-05 14:10:29 +0000 UTC
132, homebox, https://github.com/hay-kot/homebox, "Homebox is the inventory and organization system built for the Home User", "hacktoberfest,hacktoberfest2022", 2022-08-30 02:30:35 +0000 UTC
130, gotoexec, https://github.com/newbe3three/gotoexec, "通过Go语言实现的一款基于gRPC的远控木马。", "", 2022-07-26 19:44:16 +0000 UTC
129, Lastenzug, https://github.com/codewhitesec/Lastenzug, "Socks4a proxy leveraging PIC, Websockets and static obfuscation on assembly level", "", 2022-07-21 12:57:52 +0000 UTC
127, lsf, https://github.com/AkihiroSuda/lsf, "Linux Subsystem for FreeBSD (😈 on\u00a0🐧)", "elf,freebsd,ptrace,syscalls", 2022-08-29 09:17:29 +0000 UTC
119, Golang-Project, https://github.com/zapellass123/Golang-Project, "", "hacktoberfest,hacktoberfest-accepted,hacktoberfest2022", 2022-10-06 08:13:28 +0000 UTC
108, httplog, https://github.com/MadAppGang/httplog, "Golang HTTP logger middleware with color console output and structured logs", "", 2022-08-13 01:42:51 +0000 UTC
106, zpscan, https://github.com/niudaii/zpscan, "一个有点好用的信息收集工具。A somewhat useful information gathering tool.", "golang", 2022-09-16 03:03:20 +0000 UTC
103, evhub, https://github.com/tencentmusic/evhub, "EvHub supports the distribution of delayed, transaction, real-time and cyclic events. It is used in scenarios such as system decoupling, asynchronous calling and distributed transactions.", "", 2022-09-27 08:16:27 +0000 UTC
103, fman, https://github.com/nore-dev/fman, "TUI File Manager", "bubbletea,console,file,filemanager,go,golang,hacktoberfest,terminal,tui", 2022-09-13 17:19:44 +0000 UTC
102, gofetch, https://github.com/tr3ss/gofetch, "This could have been a bash one-liner but guess what. It's a small Go tool that lists the trending CVEs from cvetrends.com", "", 2022-07-26 11:11:38 +0000 UTC
99, aptos-go-sdk, https://github.com/portto/aptos-go-sdk, "Aptos (@aptos-labs) Golang SDK", "aptos,golang,sdk", 2022-08-03 06:19:57 +0000 UTC
96, shc_bypass, https://github.com/passer-W/shc_bypass, "内存加载shellcode绕过waf", "", 2022-07-25 03:36:58 +0000 UTC
96, kwok, https://github.com/kubernetes-sigs/kwok, "The repository is a toolkit that enables setting up a cluster of thousands of Nodes in seconds. Under the scene, all Nodes are simulated to behave like real ones, so the overall approach employes a pretty low resource footprint that you can easily play around on your laptop.", "fake-k8s,fake-kubelet,k8s-sig-scheduling", 2022-07-28 05:09:06 +0000 UTC
92, tagpr, https://github.com/Songmu/tagpr, "automatically creates and updates a pull request for unreleased items, tag them when they are merged, and create releases.", "github-actions,go", 2022-08-14 07:35:48 +0000 UTC
92, pg_eventserv, https://github.com/CrunchyData/pg_eventserv, "Small golang server to push PgSQL listen/notify events into websockets", "golang,postgresql,websockets", 2022-09-23 00:31:11 +0000 UTC
87, twiyou, https://github.com/disksing/twiyou, "", "", 2022-09-29 16:20:20 +0000 UTC
86, whalewall, https://github.com/capnspacehook/whalewall, "Easily mange firewall rules for docker containers", "docker,firewall,golang,security", 2022-08-24 17:10:00 +0000 UTC
83, fztea, https://github.com/jon4hz/fztea, "🐬🧋  Connect to your Flipper's UI over serial or make it accessible via SSH", "bubbletea,flipper,flipper-zero,flipperzero,ssh,tui", 2022-07-27 20:14:18 +0000 UTC
82, dreamboat, https://github.com/blocknative/dreamboat, "alpha mev-boost relay", "", 2022-09-12 23:59:05 +0000 UTC
82, vault-plugin-secrets-wireguard, https://github.com/candiddev/vault-plugin-secrets-wireguard, "Wireguard secrets engine for Vault", "plugin,vault,wireguard", 2022-08-13 00:42:12 +0000 UTC
