550, lima, https://github.com/AkihiroSuda/lima, "Lima: Linux-on-Mac (\"macOS subsystem for Linux\", \"containerd for Mac\")", "macos,vm,qemu,containerd", 2021-05-14 07:30:56 +0000 UTC
210, mangadesk, https://github.com/darylhjd/mangadesk, "Terminal client for MangaDex 📖", "go,api,cli,golang,client,downloader,terminal,manga,api-client,tui,terminal-based,terminal-app,manga-downloader,mangadownloader,tview,mangadex", 2021-05-09 15:38:31 +0000 UTC
63, chanx, https://github.com/smallnest/chanx, "unbounded chan", "", 2021-05-10 09:35:20 +0000 UTC
53, codename, https://github.com/lucasepe/codename, "Generate random, pronounceable, sometimes even memorable, \"superhero like\" codenames - just like Docker does with container names.", "golang,random,superheroes,names-generator,rfc1178", 2021-05-09 09:15:35 +0000 UTC
42, elcarro-oracle-operator, https://github.com/GoogleCloudPlatform/elcarro-oracle-operator, "El Carro is a new project that offers a way to run Oracle databases in Kubernetes as a portable, open source, community driven, no vendor lock-in container orchestration system. El Carro provides a powerful declarative API for comprehensive and consistent configuration and deployment as well as for real-time operations and monitoring.", "", 2021-05-13 04:46:26 +0000 UTC
34, jsonc, https://github.com/tidwall/jsonc, "Parse json with comments and trailing commas.", "", 2021-05-14 01:16:42 +0000 UTC
30, ascii-image-converter, https://github.com/TheZoraiz/ascii-image-converter, "A cross-platform command-line tool to convert images into ascii art and print them on the console.", "golang,command-line,ascii,ascii-art,command-line-tool,ascii-image", 2021-05-11 13:47:22 +0000 UTC
19, timetrace, https://github.com/dominikbraun/timetrace, "Simple time tracking CLI", "cli,time-tracker,timetracker,time-tracking,timetracking", 2021-05-11 19:17:24 +0000 UTC
15, Zadig, https://github.com/koderover/Zadig, "Zadig is a cloud native, distributed, developer-oriented continuous delivery product.", "continuous-delivery,cicd,cloudnative,engineering-productivity", 2021-05-12 15:31:02 +0000 UTC
15, Solaris, https://github.com/redcode-labs/Solaris, "A local LKM rootkit loader/dropper that lists available security mechanisms", "golang,rootkit,loader,dropper,lkm", 2021-05-11 19:15:51 +0000 UTC
14, authority, https://github.com/harranali/authority, "Role Based Access Control (RBAC) with database persistence ", "", 2021-05-11 17:07:33 +0000 UTC
