17114, pocketbase, https://github.com/pocketbase/pocketbase, "Open Source realtime backend in 1 file", "authentication,backend,golang,realtime", 2022-07-05 06:06:21 +0000 UTC
13377, alist, https://github.com/alist-org/alist, "🗂️A file list program that supports multiple storage, powered by Gin and Solidjs. / 一个支持多存储的文件列表程序，使用 Gin 和 Solidjs。", "gin,golang,solidjs,webdav", 2020-12-23 17:40:29 +0000 UTC
12853, zinc, https://github.com/zinclabs/zinc, "ZincSearch. A lightweight alternative to elasticsearch that requires minimal resources, written in Go.", "elasticsearch,go,golang,log-analytics,logging,logs,modern,opensearch,search,searchengine,security-tools,vuejs", 2021-12-02 12:49:41 +0000 UTC
11372, gum, https://github.com/charmbracelet/gum, "A tool for glamorous shell scripts 🎀", "bash,hacktoberfest,shell", 2022-06-10 22:09:42 +0000 UTC
10094, lima, https://github.com/lima-vm/lima, "Linux virtual machines, typically on macOS, for running containerd", "containerd,macos,qemu,vm", 2021-05-14 07:30:56 +0000 UTC
9906, Open-IM-Server, https://github.com/OpenIMSDK/Open-IM-Server, "即时通讯IM", "chat,go,golang,im,imserver,messaging,messenger,openim,telegram,wechat", 2021-05-26 09:26:32 +0000 UTC
8954, lo, https://github.com/samber/lo, "💥  A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)", "constraints,contract,filterable,foldable,functional,generics,go,golang,lodash,programming,typesafe", 2022-03-02 12:48:45 +0000 UTC
8655, vhs, https://github.com/charmbracelet/vhs, "Your CLI home video recorder 📼", "ascii,cli,command-line,gif,hacktoberfest,recording,terminal,vhs,video", 2022-07-19 14:28:36 +0000 UTC
8361, ntfy, https://github.com/binwiederhier/ntfy, "Send push notifications to your phone or desktop using PUT/POST", "curl,notifications,ntfy,ntfysh,pubsub,push-notifications,rest-api", 2021-10-23 19:25:32 +0000 UTC
8142, colima, https://github.com/abiosoft/colima, "Container runtimes on macOS (and Linux) with minimal setup", "containerd,containerd-compose,containers,docker,docker-compose,k3s,k8s,kubernetes,lima,macos,nerdctl", 2021-09-04 09:52:22 +0000 UTC
8020, dtm, https://github.com/dtm-labs/dtm, "A distributed transaction framework, supports workflow, saga, tcc, xa, 2-phase message, outbox patterns, supports many languages.", "cadence,csharp,database,distributed,distributed-transactions,dtm,go,golang,java,microservice,outbox,saga,seata,tcc,transaction,transactions,workflow-engine,xa", 2021-05-16 00:56:28 +0000 UTC
7746, d2, https://github.com/terrastruct/d2, "D2 is a modern diagram scripting language that turns text to diagrams.", "diagramming,diagrams,go,golang,software-architecture,text-to-diagram", 2022-09-05 23:12:27 +0000 UTC
7515, CasaOS, https://github.com/IceWhaleTech/CasaOS, "CasaOS - A simple, easy-to-use, elegant open-source Home Cloud system.", "docker,golang,home-automation,home-cloud,home-server,iot,raspberry,self-hosted,vuejs", 2021-09-26 02:33:09 +0000 UTC
7368, kubescape, https://github.com/kubescape/kubescape, "Kubescape is a K8s open-source tool providing a multi-cloud K8s single pane of glass, including risk analysis, security compliance, RBAC visualizer and image vulnerabilities scanning. ", "best-practice,devops,kubernetes,mitre-attack,nsa,security,vulnerability-detection", 2021-08-12 10:39:29 +0000 UTC
7099, juicefs, https://github.com/juicedata/juicefs, "JuiceFS is a distributed POSIX file system built on top of Redis and S3.", "bigdata,cloud-native,distributed-systems,filesystem,go,golang,hdfs,object-storage,posix,redis,s3,storage", 2021-01-08 09:39:46 +0000 UTC
6764, pyroscope, https://github.com/pyroscope-io/pyroscope, "Continuous Profiling Platform. Debug performance issues down to a single line of code", "continuous-profiling,developer-tools,devops,find-bottlenecks,golang,hacktoberfest,linux,monitoring,observability,performance,profiling,pyroscope,python,ruby", 2020-12-31 05:47:19 +0000 UTC
6415, kubeshark, https://github.com/kubeshark/kubeshark, "The API traffic viewer for Kubernetes providing deep visibility into all API traffic and payloads going in, out and across containers and pods inside a Kubernetes cluster. Think TCPDump and Wireshark re-invented for Kubernetes", "amqp,cloudnative,containers,devops,devops-tools,go,golang,grpc,kafka,kubernetes,microservice,microservices,microservices-application,observability,redis,rest,sniffer", 2021-04-19 10:29:56 +0000 UTC
6329, slides, https://github.com/maaslalani/slides, "Terminal based presentation tool", "markdown,presentation,slides,terminal", 2021-05-05 23:13:42 +0000 UTC
6057, datree, https://github.com/datreeio/datree, "Prevent Kubernetes misconfigurations from reaching production (again 😤 )! From code to cloud, Datree provides an E2E policy enforcement solution to run automatic checks for rule violations. See our docs: https://hub.datree.io", "admission-webhook,best-practices,cli,datree,devops,guardrail,kubernetes,policy,policy-management,security,static-code-analysis", 2021-04-14 11:44:56 +0000 UTC
5703, netmaker, https://github.com/gravitl/netmaker, "Netmaker makes networks with WireGuard. Netmaker automates fast, secure, and distributed virtual networks.", "cloud,devsecops,k8s,kubernetes,mesh,network,networking,security,self-hosted,virtual-network,virtual-networking,vpn,vpn-server,wg-quick,wireguard,wireguard-ui,wireguard-vpn,zero-trust", 2021-03-25 15:33:08 +0000 UTC
5526, traitor, https://github.com/liamg/traitor, ":arrow_up: :skull_and_crossbones: :fire: Automatic Linux privesc via exploitation of low-hanging fruit e.g. gtfobins, pwnkit, dirty pipe, +w docker.sock", "cve-2021-3560,cve-2022-0847,dirtypipe,exploit,gtfobins,hackthebox,infosec,privesc,privilege-escalation,redteam-tools,security-tools", 2021-01-24 10:50:15 +0000 UTC
5360, kitex, https://github.com/cloudwego/kitex, "Go RPC framework with high-performance and strong-extensibility for building micro-services.", "go,microservices,rpc", 2021-07-09 13:49:18 +0000 UTC
5317, lipgloss, https://github.com/charmbracelet/lipgloss, "Style definitions for nice terminal layouts 👄", "cli,go,golang,hacktoberfest,layout,style,tui", 2021-03-01 19:31:36 +0000 UTC
5161, ddosify, https://github.com/ddosify/ddosify, "High-performance load testing tool, written in Golang. For distributed and Geo-targeted load testing: Ddosify Cloud - https://ddosify.com 🚀", "ddosify,docker,go,golang,hacktoberfest,load-generator,load-testing,loadtesting,performance-testing", 2021-08-04 07:43:53 +0000 UTC
5029, fq, https://github.com/wader/fq, "jq for binary formats", "binary,cli,decode,go,hexdump,jq,json,pcap,query,repl,xml,yaml", 2021-02-07 21:37:53 +0000 UTC
4992, katana, https://github.com/projectdiscovery/katana, "A next-generation crawling and spidering framework.", "cli,crawler,gocrawler,headless,spider-framework,web-spider", 2021-01-02 16:56:05 +0000 UTC
4977, FerretDB, https://github.com/FerretDB/FerretDB, "A truly Open Source MongoDB alternative", "database,go,golang,mongo,mongo-db,mongodb,mongodb-database,postgres,postgresql", 2021-10-30 08:06:36 +0000 UTC
