489, Mangle, https://github.com/optiv/Mangle, "Mangle is a tool that manipulates aspects of compiled executables (.exe or DLL) to avoid detection from EDRs", "", 2022-06-21 19:50:36 +0000 UTC
408, gopherlings, https://github.com/soypat/gopherlings, "📘️ Learn Go by fixing tiny incorrect programs", "", 2022-06-20 13:54:17 +0000 UTC
273, go-course, https://github.com/karanpratapsingh/go-course, "Master the fundamentals and advanced features of the Go programming language", "beginners,course,educational,go,golang,tutorial", 2022-06-24 07:21:47 +0000 UTC
153, scan4all, https://github.com/hktalent/scan4all, "基于优化后的vscan，继续走更多集成、自动化功能，集成subfinder（子域名爆破）、naabu(集成nmap，端口扫描、服务识别)、httpx(web扫描)、nuclei(漏洞扫描)、kscan 11种弱口令检测...", "attack,auto,bugbounty,bugbounty-tools,golang,hacker,nuclei,tools", 2022-06-20 03:11:08 +0000 UTC
94, bigquery-emulator, https://github.com/goccy/bigquery-emulator, "BigQuery emulator server implemented in Go", "bigquery,go,golang", 2022-06-20 11:24:23 +0000 UTC
48, fuzzuli, https://github.com/musana/fuzzuli, "fuzzuli is a url fuzzing tool that aims to find critical backup files by creating a dynamic wordlist based on the domain.", "", 2022-06-22 12:45:04 +0000 UTC
37, MassDataProcessingLab, https://github.com/ncghost1/MassDataProcessingLab, "海量数据处理经典面试题的 Go 语言实现，此外还提供 lab 来亲身实践~ Golang implementation of classical interview questions in mass data processing, also provide lab for you to practice. ", "lab,massdata,massdataprocessing", 2022-06-27 16:16:57 +0000 UTC
36, go-nanoid, https://github.com/jaevor/go-nanoid, "Nano ID in Go -- very fast and efficient unique ID generator.", "go,guid,nanoid,uuid", 2022-06-26 02:18:29 +0000 UTC
21, bubbletea-app-template, https://github.com/charmbracelet/bubbletea-app-template, "A template repository to create Bubbletea apps.", "bubbletea,charm,golang,tui", 2022-06-17 18:57:08 +0000 UTC
20, terraform-provider-boilerplate, https://github.com/libracoder/terraform-provider-boilerplate, "🚀 Terraform Provider Boilerplate Updated", "2022,go,go-package,golang,iac,infrastructure-as-code,libracoder,terraform-custom-provider,terraform-module,terraform-project,terraform-provider,terraform-provider-example,terraform-provider-template", 2022-06-20 22:56:28 +0000 UTC
32, zhuge, https://github.com/smallnest/zhuge, "救命用的profile", "", 2022-06-19 07:40:24 +0000 UTC
19, coverbee, https://github.com/cilium/coverbee, "Code coverage tooling for eBPF", "", 2022-06-27 08:51:55 +0000 UTC
16, logf, https://github.com/mr-karan/logf, "Minimal logging library for Golang", "golang-logger,golang-logging,logging,logging-library", 2022-06-26 06:07:37 +0000 UTC
153, linx, https://github.com/riza/linx, "Reveals invisible links within JavaScript files", "bugbounty,infosec,recon", 2022-06-26 00:08:44 +0000 UTC
14, gotraceui, https://github.com/dominikh/gotraceui, "", "", 2022-06-17 01:51:04 +0000 UTC
14, cybertron, https://github.com/nlpodyssey/cybertron, "Cybertron: the home planet of the Transformers in Go", "bart,bert,bert-as-service,huggingface,machine-translation,question-answering,transformers,zero-shot-classification", 2022-06-21 13:45:54 +0000 UTC
13, EasySJMS, https://github.com/aceld/EasySJMS, "Easy搞定Golang设计模式", "", 2022-06-28 11:35:16 +0000 UTC
15, tstruct, https://github.com/josharian/tstruct, "generate template FuncMap helpers to construct struct literals within a Go template", "", 2022-06-24 04:19:41 +0000 UTC
19, iprange, https://github.com/ffffffff0x/iprange, "计算ip范围,支持 cidr,ip-range 格式的输入", "", 2022-06-18 20:36:36 +0000 UTC
10, ConsoleTranslate, https://github.com/Ablaze-MIRAI/ConsoleTranslate, "コンソール上で翻訳を行えるツール", "deepl-translation-api,go,golang,google-translate,translate", 2022-06-18 11:15:27 +0000 UTC
10, hub-agent-kubernetes, https://github.com/traefik/hub-agent-kubernetes, "Traefik Hub agent for Kubernetes ", "hub-agent,traefik-hub", 2022-06-20 07:50:44 +0000 UTC
10, ojosama-discord-bot, https://github.com/wgdp/ojosama-discord-bot, "https://github.com/jiro4989/ojosama を利用したDiscordBot。", "", 2022-06-18 19:23:54 +0000 UTC
9, ahoy, https://github.com/pteichman/ahoy, "A playground for Spring '83 services", "", 2022-06-19 01:37:26 +0000 UTC
10, CodersGoBot, https://github.com/Coders-Community-BR/CodersGoBot, " Coders Community Discord Server Official Bot in Golang ", "", 2022-06-25 21:02:31 +0000 UTC
9, critical, https://github.com/skx/critical, "A simple/minimal TCL interpreter, written in golang", "cli,command-line-tool,embedded-scripting-language,golang,interpreter,scripting-language,tcl", 2022-06-19 05:28:38 +0000 UTC
8, sh-cloud-server, https://github.com/quentinguidee/sh-cloud-server, "☁️ sh.Cloud (self-hosted cloud) is a lightweight self-hosted cloud for your home lab.", "", 2022-06-22 08:01:54 +0000 UTC
8, justvanish, https://github.com/AnalogJ/justvanish, "Tell databrokers to F#@% Off. Your data is your data, they shouldn't be monetizing your personal information without your knowledge.", "", 2022-06-28 03:42:19 +0000 UTC
20, wallet-tracker, https://github.com/aydinnyunus/wallet-tracker, "Detect real scammers with Wallet-Tracker CLI from anywhere.", "bitcoin,blueteam,btc,cli,dashboard,data-science,database,docker,docker-compose,eth,ethereum,golang,graph,hacking,neo4j,neodash,visualization,websocket", 2022-06-23 15:55:03 +0000 UTC
7, go-apod, https://github.com/Lissy93/go-apod, "🌌 A CORS-enabled, no-auth API for NASA's Astronomy Picture of the Day", "api,astronomy,golang,nada", 2022-06-18 14:40:29 +0000 UTC
12, pwd-cli, https://github.com/borakasmer/pwd-cli, "With this CLI Tool, you can generate your own password with specific parameters. You can Get custom password with \"-s 7, -n 3, -c\" flags.", "", 2022-06-26 15:01:42 +0000 UTC
12, gofind, https://github.com/yakuter/gofind, "Find all files and directories with pattern", "", 2022-06-28 06:31:48 +0000 UTC
7, goExpenseTracker, https://github.com/mhkarimi1383/goExpenseTracker, "Lovely Expense Tracker Powered by GoLang, GoTemplate, OpenIDConnect, MongoDB, Flat Remix CSS and Bootstrap", "bootstrap,bootstrap5,flat-remix,go,golang,gotemplate,mongodb,openid,openid-client,openid-connect,openid-connect-client,openidconnect", 2022-06-26 20:51:04 +0000 UTC
10, LoadBalancer, https://github.com/chandiwalaaadhar/LoadBalancer, "", "", 2022-06-26 02:41:25 +0000 UTC
6, html-Absorber, https://github.com/zha0gongz1/html-Absorber, "一款可批量提取url或本地html文件中注释、属性及标签内容的工具", "bash-script,bugbounty,golang,hack,hacktool,html,infosec,redteam", 2022-06-26 08:34:59 +0000 UTC
6, dataframe-go, https://github.com/tradeoforigin/dataframe-go, "Dataframes for golang", "", 2022-06-17 12:11:57 +0000 UTC
6, dnpm, https://github.com/davipatricio/dnpm, "A simple, fast and efficient Node Package Manager written in Go 🐕⚡", "go,golang,npm,package-manager,wrapper", 2022-06-17 01:58:35 +0000 UTC
7, sqlw, https://github.com/lesismal/sqlw, "", "", 2022-06-23 10:52:46 +0000 UTC
12, xotel, https://github.com/ojkelly/xotel, "Export your Xray Traces and forward them to an OTEL collector", "", 2022-06-23 08:42:32 +0000 UTC
6, eventline, https://github.com/exograd/eventline, "The job scheduling platform.", "", 2022-06-23 15:20:59 +0000 UTC
10, fscan-Intranet, https://github.com/zhibx/fscan-Intranet, "这是fscan的内网修改版。", "", 2022-06-18 02:12:49 +0000 UTC
5, prometheus-podman-exporter, https://github.com/containers/prometheus-podman-exporter, "Prometheus exporter for podman environments exposing containers, pods, images, volumes and networks information.", "", 2022-06-27 14:19:26 +0000 UTC
5, go-ethereum, https://github.com/ZengDaWei/go-ethereum, "", "", 2022-06-25 03:02:28 +0000 UTC
5, tensordock-cli, https://github.com/caguiclajmg/tensordock-cli, "TensorDock CLI Client", "cloud,machine-learning,tensordock,virtualization", 2022-06-25 09:32:46 +0000 UTC
5, sealevel-go, https://github.com/terorie/sealevel-go, "Solana Sealevel in Go (rbpf FFI)", "", 2022-06-25 03:15:45 +0000 UTC
9, rpc, https://github.com/air-go/rpc, "Go 微服务框架，同时支持 gRPC 和 HTTP，封装各种常用组件，开箱即用，专注业务。", "", 2022-06-23 14:51:09 +0000 UTC
6, ebitenginegamejam2022, https://github.com/hajimehoshi/ebitenginegamejam2022, "Ebitengine Game Jam 2022", "", 2022-06-19 11:10:55 +0000 UTC
11, mocknn, https://github.com/tenntenn/mocknn, "mocknn is a mocking tool for Go program", "", 2022-06-21 04:14:11 +0000 UTC
6, gameoflife, https://github.com/ermanimer/gameoflife, "Conway's Game Of Life Implementation In Go", "", 2022-06-18 13:45:36 +0000 UTC
6, sliceutil, https://github.com/wyb199877/sliceutil, "Implementing array manipulation functions in JavaScript in Golang", "", 2022-06-21 15:22:53 +0000 UTC
5, Go-Stumble-Guys, https://github.com/fckvania/Go-Stumble-Guys, "Auto Win ", "", 2022-06-21 06:31:19 +0000 UTC
4, ydiff, https://github.com/july2993/ydiff, "show diff of 'kubectl get -w -o yaml'", "kubectl,kubernetes", 2022-06-17 09:32:53 +0000 UTC
