23, selefra, https://github.com/selefra/selefra, "Selefra means \"select * from infrastructure\". It is an open-source policy-as-code software that provides analysis for multi-cloud and SaaS environments, including over 30 services such as AWS, GCP, Azure, Alibaba Cloud, Kubernetes, Github, Cloudflare, and Slack.", "aws,azure,cloud,cspm,gcp,golang,iac,infrastructure-as-code,kubernetes,policy-as-code,security,selefra", 2023-03-21 16:28:50 +0000 UTC
22, frenzy, https://github.com/kellabyte/frenzy, "Postgres wire protocol aware mirroring proxy", "", 2023-03-21 03:05:25 +0000 UTC
17, tftp-now, https://github.com/puhitaku/tftp-now, "Single-binary TFTP server and client that you can use right now. No package installation, no configuration, no frustration.", "", 2023-03-20 03:01:49 +0000 UTC
12, chloe, https://github.com/kamushadenes/chloe, "Chloe is a powerful AI Assistant", "ai,assistant,chatgpt,openai", 2023-03-20 07:30:45 +0000 UTC
11, yt-k8s-operator, https://github.com/ytsaurus/yt-k8s-operator, "Kubernetes operator for YTsaurus.", "big-data,distributed-systems,kubernetes", 2023-03-20 00:48:20 +0000 UTC
9, ViaGenshin, https://github.com/Jx2f/ViaGenshin, "Allows the connection of newer clients to older Genshin servers.", "", 2023-03-21 08:56:50 +0000 UTC
9, gptc, https://github.com/junyu-w/gptc, "Supercharge your CLI with the power of OpenAI's GPT model (and other models too!)", "chatgpt,cli,command-line,command-line-tool,gpt-3,gpt-4,openai", 2023-03-20 07:44:25 +0000 UTC
5, ChatManual, https://github.com/yah01/ChatManual, "man with ChatGPT", "", 2023-03-20 18:12:45 +0000 UTC
5, CVE-2022-24716, https://github.com/joaoviictorti/CVE-2022-24716, "CVE-2022-24716 | Arbitrary File Disclosure Icingaweb2", "", 2023-03-20 02:25:55 +0000 UTC
4, shopware-benchmark, https://github.com/shopware/shopware-benchmark, "Shopware Benchmark", "", 2023-03-21 14:32:10 +0000 UTC
4, goGcs, https://github.com/Findryankp/goGcs, "Package simple to upload file, image, etc to Google Cloud Storage", "", 2023-03-20 16:53:41 +0000 UTC
3, spellcheck, https://github.com/makifdb/spellcheck, "Simple spell checker package for Go", "golang,spell-check,spell-checker,spellcheck,spellchecker", 2023-03-20 01:01:47 +0000 UTC
3, golang, https://github.com/NitishKumar06/golang, "", "", 2023-03-21 03:37:20 +0000 UTC
3, rakshasa, https://github.com/Mob2003/rakshasa, "基于go实现的跨平台多层代理扫描渗透工具，支持tcp正向反向代理，支持http代理，socks5代理。", "", 2023-03-21 07:25:34 +0000 UTC
3, GoLangUnhooker, https://github.com/nu1r/GoLangUnhooker, "EDR绕过，由GoLang编写", "", 2023-03-20 05:20:42 +0000 UTC
3, operator-blueprint, https://github.com/stackzoo/operator-blueprint, "Kubernetes custom operator example ☸ 🦾", "kubebuilder,kubernetes,kubernetes-operator", 2023-03-20 12:29:04 +0000 UTC
2, terraform-audit-log-viewer, https://github.com/roshbhatia/terraform-audit-log-viewer, "View Terraform Cloud audit events in your terminal.", "", 2023-03-21 00:47:47 +0000 UTC
2, gpt-do, https://github.com/marzhall/gpt-do, "A CLI utility that lets you hand a command to gpt to run on some text, a la grep or sed. Usage `cat data.txt | ./gpt \"increment all dates by a month\" `", "", 2023-03-20 02:02:12 +0000 UTC
2, Re-OneeSan-Front-End, https://github.com/LecoNeko/Re-OneeSan-Front-End, "施工中。。。", "", 2023-03-21 10:01:06 +0000 UTC
2, sse, https://github.com/devfullcycle/sse, "", "", 2023-03-20 13:14:22 +0000 UTC
2, NoWhatsNew, https://github.com/mchangrh/NoWhatsNew, "Script to remove Steam Library \"What's New\"", "steam", 2023-03-20 08:14:31 +0000 UTC
2, gptask, https://github.com/summerwind/gptask, "Performs tasks together with GPT.", "", 2023-03-21 13:28:47 +0000 UTC
2, gingormblog, https://github.com/dingding668/gingormblog, "这个是我学习gin+gorm编写的一个小项目", "", 2023-03-20 13:57:31 +0000 UTC
2, PineCone, https://github.com/MrMilenko/PineCone, "A content sniffer for the Original Xbox.", "", 2023-03-20 18:59:56 +0000 UTC
