109, mess-with-dns-backend, https://github.com/jvns/mess-with-dns-backend, "", "", 2021-12-13 22:18:27 +0000 UTC
105, LogMePwn, https://github.com/0xInfection/LogMePwn, "A fully automated, reliable, super-fast, mass scanning and validation toolkit for the Log4J RCE CVE-2021-44228 vulnerability.", "cve-2021-44228,internet-scanning,log4j,rce-scanner,vulnerability-scanners", 2021-12-14 06:37:59 +0000 UTC
32, log4j-remediation-tools, https://github.com/stripe/log4j-remediation-tools, "Tools for remediating the recent log4j2 RCE vulnerability (CVE-2021-44228)", "log4j2,remediation,tools", 2021-12-14 21:47:04 +0000 UTC
31, subnet-evm, https://github.com/ava-labs/subnet-evm, "", "", 2021-12-15 20:28:29 +0000 UTC
28, log4shell-tools, https://github.com/alexbakker/log4shell-tools, "Tool that runs a test to check whether one of your applications is affected by the recent vulnerabilities in log4j: CVE-2021-44228 and CVE-2021-45046", "cve-2021-44228,cve-2021-45046,dns,jndi,ldap,log4j,log4shell", 2021-12-13 21:47:41 +0000 UTC
28, divd-2021-00038--log4j-scanner, https://github.com/dtact/divd-2021-00038--log4j-scanner, "Scan systems and docker images for potential lo4j vulnerabilities.", "", 2021-12-12 12:16:07 +0000 UTC
26, SecCrawler, https://github.com/Le0nsec/SecCrawler, "一个方便安全研究人员获取每日安全日报的爬虫和推送程序，目前爬取范围包括先知社区、安全客、Seebug Paper、棱角社区，持续更新中。", "crawler,security", 2021-12-14 08:53:08 +0000 UTC
23, plugin-log4shell, https://github.com/traefik/plugin-log4shell, "Log4Shell is a middleware plugin for Traefik which blocks JNDI attacks based on HTTP header values.", "traefik,traefik-plugin", 2021-12-13 16:49:16 +0000 UTC
20, log4j-detect-distribution, https://github.com/whitesource/log4j-detect-distribution, "", "", 2021-12-14 07:24:09 +0000 UTC
17, hotdog, https://github.com/bottlerocket-os/hotdog, "Hotdog is a set of OCI hooks used to inject the Log4j Hot Patch into containers.", "", 2021-12-16 01:07:54 +0000 UTC
16, jsonnet-language-server, https://github.com/grafana/jsonnet-language-server, "A Language Server Protocol (LSP) server for Jsonnet (https://jsonnet.org)", "", 2021-12-12 19:38:11 +0000 UTC
15, MiGuDownloander, https://github.com/code-scan/MiGuDownloander, "咪咕音乐下载器", "", 2021-12-15 09:10:08 +0000 UTC
15, parco, https://github.com/sonirico/parco, "tiny binary serializer and deserializer to create on demand parsers and compilers ", "binary,compiler,deserialization,golang,parser,serialization", 2021-12-12 01:55:48 +0000 UTC
15, go118-any-migration-example, https://github.com/mattn/go118-any-migration-example, "", "", 2021-12-17 03:53:22 +0000 UTC
14, profiler, https://github.com/xyctruth/profiler, "Continuous profiling of golang program based on pprof, fgprof", "continuous-profiling,golang,performance,pprof,profile,profiling", 2021-12-15 02:41:37 +0000 UTC
13, misou, https://github.com/elchead/misou, "personal knowledge search engine (native app)", "", 2021-12-13 15:36:04 +0000 UTC
12, fix_log4j2, https://github.com/YunDingLab/fix_log4j2, "", "", 2021-12-12 02:39:01 +0000 UTC
11, log4shell-honeypot, https://github.com/sysgoblin/log4shell-honeypot, "Log4j honeypot to capture payloads within HTTP headers, query parameters and POST requests.", "log4j,log4j2,log4shell", 2021-12-12 18:04:49 +0000 UTC
10, logdns, https://github.com/kost/logdns, "Simple DNS logging server", "", 2021-12-13 06:40:10 +0000 UTC
10, log4j-sniffer, https://github.com/palantir/log4j-sniffer, "A tool that scans archives to check for vulnerable log4j versions", "octo-correct-managed", 2021-12-17 18:50:43 +0000 UTC
9, buildinfo-example, https://github.com/kelseyhightower/buildinfo-example, "", "", 2021-12-15 03:49:38 +0000 UTC
9, functools, https://github.com/rakeeb-hossain/functools, "Functional tools in Go 1.18 using newly introduced generics", "", 2021-12-15 21:39:00 +0000 UTC
9, Doge-DumpMem, https://github.com/timwhitez/Doge-DumpMem, "dump lsass", "", 2021-12-16 10:33:32 +0000 UTC
8, lotusdb, https://github.com/flower-corp/lotusdb, "fast k/v storage compatible with lsm and b+tree.", "bptree,kv-store,lsm-tree", 2021-12-14 05:26:57 +0000 UTC
8, NJU-DisSys, https://github.com/GeeeekExplorer/NJU-DisSys, "南京大学分布式系统Raft算法最简实现", "distributed-systems,go,raft", 2021-12-15 05:50:18 +0000 UTC
8, l9fuzz, https://github.com/LeakIX/l9fuzz, "Help fuzz various protocols and waits for ping backs Integrates LDAP server and JNDI payload", "fuzzer,jndi,log4j,tcp", 2021-12-14 06:32:31 +0000 UTC
8, k8s-wike, https://github.com/wike2019/k8s-wike, "k8s可视化管理系统，基于go，vue3", "", 2021-12-12 19:09:56 +0000 UTC
8, Log4Shell, https://github.com/For-ACGN/Log4Shell, "Check and exploit log4j2 vulnerability with single Go program.", "cve-2021-44228,exploits,log4j2,log4shell,obfuscate,poc", 2021-12-16 06:06:55 +0000 UTC
7, mockit, https://github.com/shihuo-cn/mockit, "", "", 2021-12-17 04:07:03 +0000 UTC
7, das-account-indexer, https://github.com/DeAccountSystems/das-account-indexer, "", "", 2021-12-15 07:53:46 +0000 UTC
7, 2022-Spring-Sponsors, https://github.com/GoCon/2022-Spring-Sponsors, "Lottery program for Go Conference 2022 Spring Online", "", 2021-12-14 04:30:52 +0000 UTC
7, log4j-detect, https://github.com/channyein1337/log4j-detect, "Just simple log4j scanner", "", 2021-12-13 15:23:23 +0000 UTC
7, crimson-spray, https://github.com/ILightThings/crimson-spray, "A lockout aware password sprayer", "", 2021-12-13 13:48:24 +0000 UTC
6, gogrep, https://github.com/quasilyte/gogrep, "Syntax-aware Go code search, based on the mvdan/gogrep", "ast,go,gogrep,golang,search,syntax", 2021-12-14 12:19:21 +0000 UTC
6, slice, https://github.com/sina-devel/slice, "useful functions for slices of any type", "", 2021-12-15 07:57:51 +0000 UTC
6, tapico-turborepo-remote-cache, https://github.com/Tapico/tapico-turborepo-remote-cache, "A server for TurboRepo Remote Cache to store cache artefacts in Google Cloud Storage or Amazon S3", "cloud-storage,monorepo,npm,pnpm,s3,turborepo,yarn", 2021-12-14 16:12:29 +0000 UTC
6, RestrictChannelRobot, https://github.com/DivideProjects/RestrictChannelRobot, "Simple telegram Bot to ban Anonymous Channel users in a group.", "", 2021-12-14 11:20:02 +0000 UTC
