186, go-zero-looklook, https://github.com/Mikaelemmmm/go-zero-looklook, "基于go-zero 全面技术栈开发最小可用项目，帮助go-zero社区更完善。 go-zero项目地址: https://github.com/zeromicro/go-zero", "", 2021-12-20 15:36:59 +0000 UTC
137, log4j-sniffer, https://github.com/palantir/log4j-sniffer, "A tool that scans archives to check for vulnerable log4j versions", "octo-correct-managed", 2021-12-17 18:50:43 +0000 UTC
58, chmod-cli, https://github.com/Mayowa-Ojo/chmod-cli, "Effortlessly generate chmod commands", "bubbletea,go,tui", 2021-12-17 03:52:43 +0000 UTC
28, go-fastapi, https://github.com/sashabaranov/go-fastapi, "", "gin,golang,openapi,swagger", 2021-12-20 12:36:31 +0000 UTC
26, tu, https://github.com/iporsut/tu, "tu - Time Util package", "", 2021-12-19 14:20:33 +0000 UTC
26, look4jar, https://github.com/dwisiswant0/look4jar, "Looking for JAR files that are vulnerable to Log4j RCE (CVE‐2021‐44228)?", "golang,log4j,log4j2,rce,security,vulnerability", 2021-12-18 11:39:38 +0000 UTC
25, probelistener, https://github.com/lz520520/probelistener, "", "", 2021-12-20 13:31:00 +0000 UTC
18, channels-use-cases, https://github.com/yakuter/channels-use-cases, "Examples of golang channels use cases", "", 2021-12-18 12:53:28 +0000 UTC
17, hotdog, https://github.com/bottlerocket-os/hotdog, "Hotdog is a set of OCI hooks used to inject the Log4j Hot Patch into containers.", "", 2021-12-16 01:07:54 +0000 UTC
16, go118-any-migration-example, https://github.com/mattn/go118-any-migration-example, "", "", 2021-12-17 03:53:22 +0000 UTC
16, Log4Shell, https://github.com/For-ACGN/Log4Shell, "Check, exploit, obfuscate, TLS, ACME about log4j2 vulnerability in one Go program.", "acme,cve-2021-44228,exploits,log4j2,log4j2-exp,log4shell,obfuscate,poc", 2021-12-16 06:06:55 +0000 UTC
11, GoSquidGame, https://github.com/borakasmer/GoSquidGame, "We read the \"CSV\" file, part by part, and operated every data, line by line, and finally converted it to the specific JSON file. While we doing it, we used the power of Goroutines. And Synced all the concurrencies. We put all of them into one array. After all, we sorted this array by its No. And split this array according to the rowCount, which is set on configuration. In the end, we bulk inserted every part one by one into the MongoDB .", "", 2021-12-21 11:24:23 +0000 UTC
10, log4shell-looker, https://github.com/ravro-ir/log4shell-looker, "log4jshell vulnerability scanner for bug bounty", "bugbounty,bugs,java,java-8,log4j,log4j2,log4shell,logger,logging,secuurity,vulnerabilities,vulnerability,vulnerability-detection,vulnerability-scanners", 2021-12-16 06:44:02 +0000 UTC
10, mockit, https://github.com/shihuo-cn/mockit, "A tool that integrates SQL, HTTP,interface,Redis mock", "esmock,go,golang,httpmock,interfacemock,mock,redismock,sqlmock,testing", 2021-12-17 04:07:03 +0000 UTC
10, Doge-DumpMem, https://github.com/timwhitez/Doge-DumpMem, "dump lsass", "", 2021-12-16 10:33:32 +0000 UTC
9, ankara-gophers-2021-12-17, https://github.com/c1982/ankara-gophers-2021-12-17, "gopacket log4shell detect and mitigation example", "", 2021-12-19 20:02:50 +0000 UTC
8, ldap-get, https://github.com/awgh/ldap-get, "Utility to safely fetch Java class files being served by LDAP servers.  Includes deobfuscator for common Log4J URL obfuscation techniques. ", "", 2021-12-16 04:12:26 +0000 UTC
8, singleflight, https://github.com/marwan-at-work/singleflight, "x/sync/singleflight but with Go 1.18 generics", "", 2021-12-17 05:23:53 +0000 UTC
7, go-web-demo, https://github.com/huseyinakuzum/go-web-demo, "Simple Go Web Application Demo", "", 2021-12-19 06:26:31 +0000 UTC
7, gouf, https://github.com/akshaybharambe14/gouf, "Most commonly used utility/helper functions for generic types in Go.", "generic-programming,generics,go,golang,golang-package", 2021-12-18 07:09:28 +0000 UTC
7, GO-Sam-Example, https://github.com/engin-bcfm/GO-Sam-Example, "", "", 2021-12-19 13:25:40 +0000 UTC
6, tk-cache, https://github.com/tomkiin/tk-cache, "Go 实现内存型分布式缓存，基于 lru 缓存淘汰算法和一致性 hash 算法", "", 2021-12-18 03:56:13 +0000 UTC
