11285, algorithm-pattern, https://github.com/greyireland/algorithm-pattern, "算法模板，最科学的刷题方式，最快速的刷题路径，你值得拥有~", "algo,algorithm,leetcode,leetcode-go,pattern", 2020-06-13 15:29:21 +0000 UTC
6843, go-zero, https://github.com/tal-tech/go-zero, "go-zero is a web and rpc framework written in Go. It's born to ensure the stability of the busy sites with resilient design. Builtin goctl greatly improves the development productivity.", "architecture,code-generation,go-zero,goctl,golang,gozero,microservice,restful-api,rpc,rpc-framework,web-framework", 2020-08-07 15:37:57 +0000 UTC
5775, duf, https://github.com/muesli/duf, "Disk Usage/Free Utility - a better 'df' alternative", "df,disk-space,disk-usage,freebsd,hacktoberfest,linux,macos,openbsd,user-friendly,windows", 2020-09-20 21:22:38 +0000 UTC
5441, bit, https://github.com/chriswalz/bit, "Bit is a modern Git CLI", "autocomplete,bit,cli,git,golang,interactive,prompt", 2020-09-11 00:50:18 +0000 UTC
4325, owncast, https://github.com/owncast/owncast, "Take control over your live stream video by running it yourself.  Streaming + chat out of the box.", "broadcasting,chat,hls,livestream,rtmp,streaming-video,video", 2020-05-24 00:58:13 +0000 UTC
3814, Xray-core, https://github.com/XTLS/Xray-core, "Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.", "anticensorship,network,proxy,shadowsocks,socks5,trojan,tunnel,vless,vmess,xray,xtls", 2020-11-09 11:23:10 +0000 UTC
3658, waypoint, https://github.com/hashicorp/waypoint, "A tool to build, deploy, and release any application on any platform.", "", 2020-04-27 03:08:12 +0000 UTC
3479, ticker, https://github.com/achannarasappa/ticker, "Terminal stock ticker with live updates and position tracking", "cryptocurrencies,financial-markets,golang,golang-application,quotes,stock-market,stock-positions,stocks,stocks-app,symbols,terminal,terminal-app,ticker,tui", 2021-01-24 03:50:46 +0000 UTC
3416, nuclei, https://github.com/projectdiscovery/nuclei, "Nuclei is a fast tool for configurable targeted vulnerability scanning based on templates offering massive extensibility and ease of use.", "cve-scanner,nuclei-engine,subdomain-takeover,vulnerability-assessment,vulnerability-detection,vulnerability-scanner", 2020-04-03 18:47:11 +0000 UTC
3399, k0s, https://github.com/k0sproject/k0s, "k0s - Zero Friction Kubernetes", "kubernetes", 2020-06-10 10:44:09 +0000 UTC
3308, go-interview, https://github.com/shomali11/go-interview, "Collection of Technical Interview Questions solved with Go", "answer,go,golang,interview,question", 2020-03-29 01:06:30 +0000 UTC
3157, server, https://github.com/screego/server, "screen sharing for developers https://screego.net/", "privacy,screensharing-tool,selfhosted,webrtc", 2020-07-16 18:46:51 +0000 UTC
3132, ferry, https://github.com/lanyulei/ferry, "本系统是集工单统计、任务钩子、权限管理、灵活配置流程与模版等等于一身的开源工单系统，当然也可以称之为工作流引擎。 致力于减少跨部门之间的沟通，自动任务的执行，提升工作效率与工作质量，减少不必要的工作量与人为出错率。", "", 2020-07-13 12:33:13 +0000 UTC
3126, pyroscope, https://github.com/pyroscope-io/pyroscope, "🔥  Continuous Profiling Platform 🔥 Debug performance issues down to a single line of code", "continuous-profiling,developer-tools,devops,find-bottlenecks,golang,linux,monitoring,observability,performance,profiling,pyroscope,python,ruby", 2020-12-31 05:47:19 +0000 UTC
3050, go-diagrams, https://github.com/blushft/go-diagrams, "Create beautiful system diagrams with Go", "", 2020-09-12 19:59:52 +0000 UTC
3047, crowdsec, https://github.com/crowdsecurity/crowdsec, "CrowdSec - an open-source massively multiplayer firewall able to analyze visitor behavior & provide an adapted response to all kinds of attacks. It also leverages the crowd power to generate a global IP reputation database to protect the user network.", "attacks-prevention,detection,linux,protection,security", 2020-05-15 09:38:05 +0000 UTC
3030, macdriver, https://github.com/progrium/macdriver, "Native Mac APIs for Go", "apple,apple-apis,bindings,bridge,cgo,cocoa,go,golang,ios,libobjc,mac,macos,macos-application,native-apps,objc-runtime,objective-c,webkit", 2020-11-03 19:04:37 +0000 UTC
3025, juicefs, https://github.com/juicedata/juicefs, "JuiceFS is a distributed POSIX file system built on top of Redis and S3.", "cloud-native,distributed-systems,filesystem,golang,hdfs,object-storage,posix,redis,s3,storage", 2021-01-08 09:39:46 +0000 UTC
2998, traitor, https://github.com/liamg/traitor, "Automatic Linux privesc via exploitation of low-hanging fruit e.g. gtfobins :arrow_up: :skull_and_crossbones:", "exploit,gtfobins,hackthebox,infosec,privesc,privilege-escalation,redteam-tools,security-tools", 2021-01-24 10:50:15 +0000 UTC
2918, HackBrowserData, https://github.com/moonD4rk/HackBrowserData, "Decrypt passwords/cookies/history/bookmarks from the browser. 一款可全平台运行的浏览器数据导出解密工具。", "browser,browser-extension,chrome,edge,firefox,golang,hacking,macos,pentest-tool,windows", 2020-06-18 03:24:31 +0000 UTC
2717, infracost, https://github.com/infracost/infracost, "Cloud cost estimates for Terraform in your CLI and pull requests 💰📉", "aws,cloud,cost-estimation,cost-management,cost-optimization,gcp,infrastructure-as-code,terraform,terraform-cost-estimation", 2020-06-24 09:11:56 +0000 UTC
2612, litestream, https://github.com/benbjohnson/litestream, "Streaming S3 replication for SQLite.", "replication,s3,sqlite", 2020-10-06 19:16:01 +0000 UTC
2432, ali, https://github.com/nakabonne/ali, "Generate HTTP load and plot the results in real-time", "benchmarking,go,load-testing,monitoring,testing-tools,tui,visualization", 2020-09-12 00:11:21 +0000 UTC
2263, askgit, https://github.com/augmentable-dev/askgit, "Query git repositories with SQL. Generate reports, perform status checks, analyze codebases. 🔍 📊", "cli,command-line,git,go,golang,sql,sqlite", 2020-07-03 19:46:40 +0000 UTC
2032, high-performance-go, https://github.com/geektutu/high-performance-go, "high performance coding with golang（Go 语言高性能编程，Go 语言陷阱，Gotchas，Traps）", "effective-golang,go,golang,high-performance", 2020-11-22 15:00:37 +0000 UTC
2032, exposure-notifications-server, https://github.com/google/exposure-notifications-server, "Exposure Notification Reference Server | Covid-19 Exposure Notifications", "", 2020-04-29 23:03:36 +0000 UTC
1703, fgprof, https://github.com/felixge/fgprof, "🚀 fgprof is a sampling Go profiler that allows you to analyze On-CPU as well as Off-CPU (e.g. I/O) time together.", "go,golang,performance,performance-analysis,profiling,profiling-library", 2020-06-22 12:48:53 +0000 UTC
1636, go-leetcode, https://github.com/austingebauer/go-leetcode, "A collection of 100+ popular LeetCode problems solved in Go.", "", 2020-03-28 06:31:20 +0000 UTC
1630, kubevela, https://github.com/oam-dev/kubevela, "A Highly Extensible Platform Engine based on Kubernetes and Open Application Model.", "application,cloudnative,kubernetes,microservices,oam,rudr,serverless,trait,workloads", 2020-07-03 06:13:20 +0000 UTC
1582, go-cqhttp, https://github.com/Mrs4s/go-cqhttp, "cqhttp的golang实现，轻量、原生跨平台.", "bot,coolq,coolq-http-api,qqbot,qqrobot", 2020-07-22 14:05:15 +0000 UTC
1550, imgdiff, https://github.com/n7olkachev/imgdiff, "Faster than the fastest in the world pixel-by-pixel image difference tool.", "", 2020-12-12 14:25:51 +0000 UTC
1467, Prometheus-Basics, https://github.com/yolossn/Prometheus-Basics, "A beginner friendly introduction to prometheus 🔥", "beginner,golang,introduction,prometheus", 2020-05-10 10:20:01 +0000 UTC
1444, yubikey-agent, https://github.com/FiloSottile/yubikey-agent, "yubikey-agent is a seamless ssh-agent for YubiKeys.", "cryptography,piv,smartcard,ssh,ssh-agent,yubikey", 2020-04-25 20:08:42 +0000 UTC
1326, flux2, https://github.com/fluxcd/flux2, "Open and extensible continuous delivery solution for Kubernetes. Powered by GitOps Toolkit.", "continuous-delivery,gitops,gitops-toolkit,helm,kubernetes,kustomize", 2020-04-24 09:38:21 +0000 UTC
1305, cloudquery, https://github.com/cloudquery/cloudquery, "cloudquery transforms your cloud infrastructure into SQL or Graph database for easy monitoring, governance and security.", "aws,aws-security,azure,cis,cis-benchmark,cloud-computing,cloudtrail,compliance,cspm,gcp,gcp-security,monitor,security,sql,well-architected", 2020-11-18 07:16:21 +0000 UTC
1277, CDK, https://github.com/cdk-team/CDK, "CDK is an open-sourced container penetration toolkit, offering stable exploitation in different slimmed containers without any OS dependency. It comes with penetration tools and many powerful PoCs/EXPs helps you to escape container and takeover K8s cluster easily.", "cloud-native,docker,escape-container,exploits,hacktools,k8s,k8s-penetration-toolkit,kubernetes,linux,penetration,penetration-testing-tools", 2020-11-05 09:18:51 +0000 UTC
1260, teler, https://github.com/kitabisa/teler, "Real-time HTTP Intrusion Detection", "analyze-logs,go,golang,ids,intrusion,intrusion-detection,intrusion-detection-system,iocs,log,log-analyzer,logs,threat,threat-analyzer,threat-hunting,threat-intelligence,threat-rules", 2020-07-21 03:48:29 +0000 UTC
1250, gitjacker, https://github.com/liamg/gitjacker, "🔪 :octocat: Leak git repositories from misconfigured websites", "git,hacking,penetration-testing,pentesting,red-team", 2020-09-23 18:33:08 +0000 UTC
1234, eggos, https://github.com/icexin/eggos, "A Go unikernel running on x86 bare metal", "go,golang,kernel,netstack,osdev,unikernel,wasm", 2020-10-08 15:51:44 +0000 UTC
1231, httpx, https://github.com/projectdiscovery/httpx, "httpx is a fast and multi-purpose HTTP toolkit allows to run multiple probers using retryablehttp library, it is designed to maintain the result reliability with increased threads.", "bugboutny,http,security,vhost", 2020-05-28 22:51:24 +0000 UTC
1229, WebHackersWeapons, https://github.com/hahwul/WebHackersWeapons, "⚔️ Web Hacker's Weapons / A collection of cool tools used by Web hackers. Happy hacking , Happy bug-hunting", "awesome-list,bugbounty,bugbountytips,hacking,scanner,security,tools,webhacking", 2020-04-04 14:54:04 +0000 UTC
1196, kube-linter, https://github.com/stackrox/kube-linter, "KubeLinter is a static analysis tool that checks Kubernetes YAML files and Helm charts to ensure the applications represented in them adhere to best practices.", "helm-charts,kubernetes,static-analysis,yaml-files", 2020-08-13 17:05:00 +0000 UTC
1177, determined, https://github.com/determined-ai/determined, "Determined: Deep Learning Training Platform", "deep-learning,distributed-training,hyperparameter-optimization,hyperparameter-search,hyperparameter-tuning,kubernetes,machine-learning,ml-infrastructure,ml-platform,pytorch,tensorflow", 2020-04-07 16:12:29 +0000 UTC
1172, proxify, https://github.com/projectdiscovery/proxify, "Swiss Army knife Proxy tool for HTTP/HTTPS traffic capture, manipulation, and replay on the go.", "mitm,mitmproxy,proxy,socks5-proxy", 2020-11-27 15:40:49 +0000 UTC
1147, iamlive, https://github.com/iann0036/iamlive, "Generate an IAM policy from AWS calls using client-side monitoring (CSM) or embedded proxy", "", 2021-02-04 10:57:02 +0000 UTC
1143, glab, https://github.com/profclems/glab, "An open-source GitLab command line tool bringing GitLab's cool features to your command line", "cli,command-line,custom-gitlab-cli,git,gitlab,gitlab-api,gitlab-instance,glab,go,golang,golang-application", 2020-07-24 20:36:56 +0000 UTC
1114, containers-the-hard-way, https://github.com/shuveb/containers-the-hard-way, "Learning about containers and how they work by creating them the hard way", "", 2020-05-24 10:11:30 +0000 UTC
1104, jitsu, https://github.com/jitsucom/jitsu, "EventNative is an open-source data collection framework", "", 2020-08-04 14:57:55 +0000 UTC
