214, whisper, https://github.com/lukejoshuapark/whisper, "Wraps an io.ReadWriter in a secure tunnel using modern elliptic-curve cryptography.", "", 2023-02-13 10:33:35 +0000 UTC
193, CVE-2023-21839, https://github.com/4ra1n/CVE-2023-21839, "Weblogic CVE-2023-21839 RCE (无需Java依赖一键RCE)", "cve-2023-21839,weblogic", 2023-02-13 03:42:27 +0000 UTC
109, chatgpt-for-chatbot-feishu, https://github.com/go-zoox/chatgpt-for-chatbot-feishu, "快速将 ChatGPT 接入飞书，基于 OpenAI 官方接口，作为私人工作助理或者企业员工助理", "", 2023-02-17 01:19:53 +0000 UTC
108, APIKiller, https://github.com/Aur0ra-m/APIKiller, "API Security DAST & Oprations", "", 2023-02-14 09:05:57 +0000 UTC
97, GoWxDump, https://github.com/SpenserCai/GoWxDump, "SharpWxDump的Go语言版。微信客户端取证，获取信息(微信号、手机号、昵称)，微信聊天记录分析(Top N聊天的人、统计聊天最频繁的好友排行、关键词列表搜索等)", "", 2023-02-17 10:10:37 +0000 UTC
84, cpc, https://github.com/tailscale/cpc, "a copy tool", "", 2023-02-16 02:36:55 +0000 UTC
82, chatgpt-wecom, https://github.com/fanchunke/chatgpt-wecom, "企业微信接入 GPT3", "chatgpt,gpt3,wecom", 2023-02-13 08:07:03 +0000 UTC
63, starship, https://github.com/tricorder-observability/starship, "Starship: next-generation Observability platform built with eBPF+WASM", "ebpf,observability,opentelemetry,prometheus,wasm,webassembly", 2023-02-16 14:38:53 +0000 UTC
56, hypersdk, https://github.com/ava-labs/hypersdk, "Opinionated Framework for Building Hyper-Scalable Blockchains on Avalanche", "", 2023-02-20 01:20:43 +0000 UTC
50, SmallProxyPool, https://github.com/Ggasdfg321/SmallProxyPool, "一个免费高质量的小代理池，解决一些站点有WAF的情况下，进行目录扫描或者字典爆破", "", 2023-02-21 08:31:43 +0000 UTC
48, XTool, https://github.com/LordPenguin666/XTool, "使用 go 编写的 Xray 一键安装脚本, 支持 xtls-rprx-vision", "", 2023-02-13 15:33:29 +0000 UTC
43, popple, https://github.com/hoorayman/popple, "Popple is a distributed, highly available, general purpose key/value database.", "", 2023-02-24 00:31:51 +0000 UTC
43, gruyere, https://github.com/savannahostrowski/gruyere, "A tiny (and pretty) program for viewing + killing listening ports", "bubbles,bubbletea,charmbracelet,go,golang,lipgloss,tui", 2023-02-20 04:23:39 +0000 UTC
41, leo, https://github.com/zan8in/leo, "Leo is a network logon cracker which support many different services.", "", 2023-02-13 05:55:53 +0000 UTC
36, chatgpt, https://github.com/verdverm/chatgpt, "ChatGPT CLI, interactive or file based sessions with context and moods.", "chatgpt,cli,file-based,interactive,sessions", 2023-02-13 01:16:14 +0000 UTC
34, openai-go, https://github.com/rakyll/openai-go, "Go client libraries for OpenAI", "", 2023-02-24 22:07:28 +0000 UTC
31, algia, https://github.com/mattn/algia, "A cli application for nostr", "nostr", 2023-02-15 00:25:51 +0000 UTC
29, zgo, https://github.com/hexops/zgo, "Go + Zig = 💕 | Zig and Go are best friends", "", 2023-02-14 15:55:56 +0000 UTC
27, 123movies, https://github.com/123movies-project/123movies, "A multi-platform ( Windows / Mac / Linux ) streaming platform ", "", 2023-02-14 05:20:38 +0000 UTC
25, TongdaScan_go, https://github.com/Fu5r0dah/TongdaScan_go, "通达OA漏洞检测工具-Golang", "", 2023-02-14 09:39:33 +0000 UTC
25, okta_scim_attack_tool, https://github.com/authomize/okta_scim_attack_tool, "", "", 2023-02-21 09:32:26 +0000 UTC
24, namazu, https://github.com/matsuu/namazu, "緊急地震速報（予報）を受け取ってSNSに投げるプログラム一式", "earthquake,eew,forecasting,mastodon,nostr", 2023-02-18 05:16:35 +0000 UTC
23, loadbalancer-algorithms, https://github.com/appleboy/loadbalancer-algorithms, "Load balancer Algorithms", "", 2023-02-17 00:38:50 +0000 UTC
22, NotionAI-go, https://github.com/jyz0309/NotionAI-go, "Unofficial NotionAI Go SDK", "golang,gpt-3,gpt3,notion,notion-api", 2023-02-26 10:10:56 +0000 UTC
19, go-api-boilerplate, https://github.com/tunardev/go-api-boilerplate, "Go REST API starter kit built with Clean Architecture 🌎", "backend-api,clean-architecture,clean-code,fiber,go-architecture,go-mongodb,golang", 2023-02-19 15:51:42 +0000 UTC
19, tfsort, https://github.com/AlexNabokikh/tfsort, "A CLI utility to sort Terraform variables and outputs", "cli,go,golang,terraform", 2023-02-17 14:48:17 +0000 UTC
18, gecho, https://github.com/Nodstuff/gecho, "", "", 2023-02-21 09:41:46 +0000 UTC
17, probe, https://github.com/abhimanyu003/probe, "Simplified Integration Testing Using YAML and JQ", "api-testing,assertions,cli,contract-testing,e2e-testing,end-to-end-testing,go,golang,integration-testing,rest-api-test,test-automation,test-framework,testing", 2023-02-17 15:08:18 +0000 UTC
16, btc-relayer, https://github.com/coredao-org/btc-relayer, "", "", 2023-02-19 13:19:00 +0000 UTC
16, fastdb, https://github.com/marcelloh/fastdb, "FastDB is an (persistent) in-memory key/value store in Go.", "", 2023-02-22 07:11:41 +0000 UTC
16, myaot, https://github.com/AkihiroSuda/myaot, "An experimental AOT-ish compiler (Linux/riscv32 ELF → Linux/x86_64 ELF, Mach-O, WASM, ...)", "", 2023-02-20 09:40:28 +0000 UTC
15, ecies, https://github.com/hotstar/ecies, "The Hotstar's Go implementation of  ECIES in Shoup's version", "", 2023-02-16 07:04:07 +0000 UTC
15, aws-whoami-golang, https://github.com/benkehoe/aws-whoami-golang, "A tool to show what AWS account and identity you're using.", "", 2023-02-21 00:54:41 +0000 UTC
15, archer, https://github.com/taythebot/archer, "Distributed network and vulnerability scanner", "bug-bounty,hacking,httpx,infosec,masscan,nuclei,scanner,security-tools,vulnerability", 2023-02-17 02:48:23 +0000 UTC
13, gomailer, https://github.com/veyselaksin/gomailer, "Simple Golang Mail Sender Library using with SSL and TLS", "golang,golang-library,golang-package,mail,mailsender,mailsender-packege,ssl,tls", 2023-02-17 17:11:51 +0000 UTC
13, gin-air-docker-boilerplate, https://github.com/tobyscott25/gin-air-docker-boilerplate, "A containerised Gin app boilerplate, with a containerised development environment using Air and Docker Compose.", "", 2023-02-21 08:53:10 +0000 UTC
13, cloudreve-epay, https://github.com/topjohncian/cloudreve-epay, "Cloudreve Pro 易支付 支持 (点个 Star 不迷路~)", "cloudreve,epay,payment", 2023-02-16 14:42:44 +0000 UTC
13, awsaccountcreds, https://github.com/aidansteele/awsaccountcreds, "", "", 2023-02-20 02:23:52 +0000 UTC
13, quokka, https://github.com/quokkamail/quokka, "Modern Mail Server", "", 2023-02-14 13:32:07 +0000 UTC
13, mac-network-switch, https://github.com/lxy1992/mac-network-switch, "A Tool for Auto Switch The Network Between Ethernet And WiFi", "", 2023-02-20 03:00:03 +0000 UTC
13, riverpass, https://github.com/rhinouser0/riverpass, "A handy local disk based cache for hot content from remote storage.", "cache,caching,object-storage,oss,training-module", 2023-02-17 13:55:19 +0000 UTC
