799, fgtrace, https://github.com/felixge/fgtrace, "fgtrace is an experimental profiler/tracer that is capturing wallclock timelines for each goroutine. It's very similar to the Chrome profiler.", "", 2022-09-17 20:31:13 +0000 UTC
514, ldapnomnom, https://github.com/lkarlslund/ldapnomnom, "Anonymously bruteforce Active Directory usernames from Domain Controllers by abusing LDAP Ping requests (cLDAP)", "active-directory,bruteforce,bruteforcer,cldap,ldap", 2022-09-18 10:35:09 +0000 UTC
481, Freeze, https://github.com/optiv/Freeze, "Freeze is a payload toolkit for bypassing EDRs using suspended processes, direct syscalls, and alternative execution methods", "", 2022-09-21 14:40:59 +0000 UTC
168, jett, https://github.com/saurabh0719/jett, "Jett is a lightweight micro-framework for building Go HTTP services. Built on top of HttpRouter, enables subrouting and flexible addition of middleware at any level  :rocket: ", "micro-framework,microservice,rest-api,router", 2022-09-18 05:31:03 +0000 UTC
96, bucketeer, https://github.com/bucketeer-io/bucketeer, "Feature Flag Management and A/B Testing platform", "", 2022-09-28 06:17:37 +0000 UTC
72, zpscan, https://github.com/niudaii/zpscan, "一个有点好用的信息收集工具。A somewhat useful information gathering tool.", "golang", 2022-09-16 03:03:20 +0000 UTC
66, fingerprintx, https://github.com/praetorian-inc/fingerprintx, "Standalone utility for service discovery on open ports! ", "", 2022-09-21 16:57:21 +0000 UTC
63, lure, https://github.com/Arsen6331/lure, "Linux User REpository", "bash,build-system,git,go,golang,linux,linux-app,package-management,package-manager,packaging", 2022-09-26 05:30:33 +0000 UTC
44, FuckFingerprint, https://github.com/yhy0/FuckFingerprint, "Web指纹识别工具  在线获取指纹", "", 2022-09-19 13:11:29 +0000 UTC
44, fname, https://github.com/Splode/fname, "Generate random, human-friendly names.", "cli,command-line,diceware,generator,human-friendly,random-name-generator", 2022-09-18 23:23:59 +0000 UTC
39, asnmap, https://github.com/projectdiscovery/asnmap, "Go CLI and Library for quickly mapping organization network ranges using ASN information.", "asn,asn-lookup,cidr-range,osint,recon", 2022-09-29 01:19:40 +0000 UTC
35, gendict, https://github.com/ffffffff0x/gendict, "字典生成工具", "", 2022-09-20 15:58:22 +0000 UTC
32, ghin, https://github.com/sheepla/ghin, "⏬ A CLI tool to install executables quickly from GitHub release page", "cli,github,github-api,github-cli,go-cli,installer", 2022-09-25 15:47:10 +0000 UTC
32, kancli, https://github.com/charmbracelet/kancli, "Command line kanban board", "", 2022-09-27 18:31:26 +0000 UTC
28, pfa-go, https://github.com/devfullcycle/pfa-go, "", "", 2022-09-27 01:06:22 +0000 UTC
27, xstd, https://github.com/rsc/xstd, "importable versions of parts of the Go standard library", "", 2022-09-29 12:57:51 +0000 UTC
22, OrcaC2, https://github.com/Ptkatz/OrcaC2, "OrcaC2是一款基于Websocket加密通信的多功能C&C框架，使用Golang实现。", "c2,golang,orca-c2,rat,redteam", 2022-09-23 05:53:37 +0000 UTC
15, reactea, https://github.com/londek/reactea, "Rather simple Bubble Tea companion for handling hierarchy and support for lifting state up", "golang,tui", 2022-09-19 19:18:49 +0000 UTC
15, executor, https://github.com/vearne/executor, "goroutine pool", "", 2022-09-21 03:33:30 +0000 UTC
15, cli-chat, https://github.com/bashbunni/cli-chat, "Realtime chat over SSH", "", 2022-09-26 16:35:06 +0000 UTC
15, cleanpngbot, https://github.com/annihilatorrrr/cleanpngbot, "A telegram bot to scrape images from cleanpng.com!", "cleanpng,golang-application,gotgbot,hacktoberfest,telegram,telegram-bot", 2022-09-22 07:30:27 +0000 UTC
15, yamlctl, https://github.com/AkihiroSuda/yamlctl, "An experimental tool to modify YAMLs without losing (most of) comment lines.", "", 2022-09-25 22:40:45 +0000 UTC
14, embed-sql-demo, https://github.com/joncalhoun/embed-sql-demo, "", "", 2022-09-21 20:59:54 +0000 UTC
14, go-htmltable, https://github.com/nfx/go-htmltable, "Structured HTML table data extraction from URLs in Go that has almost no external dependencies", "data-extraction,go,go-generics,html", 2022-09-17 10:00:39 +0000 UTC
14, multifs, https://github.com/lestrrat-go/multifs, "Create an fs.FS instance that \"mounts\" other fs.FS", "", 2022-09-20 03:23:54 +0000 UTC
13, go-simpex, https://github.com/tobiassjosten/go-simpex, "A simpler and faster alternative to regexp", "", 2022-09-28 17:23:49 +0000 UTC
13, mev-boost-windows, https://github.com/NFTERA/mev-boost-windows, "MEV-boost by flashbots.net (windows)", "dapp,ethereum,ethereum-staking,flashbot,mev,mev-boost", 2022-09-19 22:00:48 +0000 UTC
13, belajar-golang-database-migration, https://github.com/ProgrammerZamanNow/belajar-golang-database-migration, "Belajar Golang Database Migration", "", 2022-09-22 05:37:25 +0000 UTC
12, Golang-Learning, https://github.com/CocaineCong/Golang-Learning, "以本人为例，学习Go语言的路线。我也是从20年10月开始接触go语言，和大家分享一下我的学习路程。", "", 2022-09-25 12:11:02 +0000 UTC
12, mockey, https://github.com/bytedance/mockey, "a simple and easy-to-use golang mock library", "", 2022-09-27 11:28:54 +0000 UTC
12, CaddyProxyManager, https://github.com/Pacerino/CaddyProxyManager, "CaddyProxyManager - Manage Caddy via a web interface", "caddy,caddyserver,reverse-proxy,webinterface", 2022-09-26 13:40:10 +0000 UTC
