3171, triangula, https://github.com/RH12503/triangula, "Generate high-quality triangulated and polygonal art from images.", "art,go,golang,gui,genetic-algorithm,evolutionary-algorithms,generative-art,polygons,triangles,evolutionary-art,triangula", 2021-04-02 12:38:24 +0000 UTC
2482, lima, https://github.com/AkihiroSuda/lima, "Linux virtual machines, on macOS (aka \"Linux-on-Mac\", \"macOS subsystem for Linux\", \"containerd for Mac\", unofficially)", "macos,vm,qemu,containerd", 2021-05-14 07:30:56 +0000 UTC
925, InScan, https://github.com/inbug-team/InScan, "边界打点后的自动化渗透工具", "", 2021-04-10 09:21:39 +0000 UTC
916, lotus, https://github.com/WorldDbs/lotus, "", "", 2021-05-17 00:58:10 +0000 UTC
833, kiterunner, https://github.com/assetnote/kiterunner, "Contextual Content Discovery Tool", "", 2021-04-07 04:03:00 +0000 UTC
769, kcp, https://github.com/kcp-dev/kcp, "kcp is a prototype of a Kubernetes API server that is not a Kubernetes cluster - a place to create, update, and maintain Kube-like APis with controllers above or without clusters.", "", 2021-03-31 13:20:20 +0000 UTC
714, ninjabot, https://github.com/rodrigo-brito/ninjabot, "A fast cryptocurrency trading bot implemented in Go", "go,bot,trading-bot,cryptocurrency,binance", 2021-04-24 14:07:55 +0000 UTC
543, vcluster, https://github.com/loft-sh/vcluster, "vcluster - Create fully functional virtual Kubernetes clusters - Each vcluster runs inside a namespace of the underlying k8s cluster. It's cheaper than creating separate full-blown clusters and it offers better multi-tenancy and isolation than regular namespaces.", "kubernetes,helm,k8s,cloud-native,kubectl,multi-tenancy,virtual-clusters,platform-engineering,k3s,vcluster", 2021-04-08 14:47:46 +0000 UTC
400, go-sqldb, https://github.com/auxten/go-sqldb, "A pure golang SQL database for database theory research", "", 2021-04-10 12:56:50 +0000 UTC
383, EasyFaaS, https://github.com/baidu/EasyFaaS, "EasyFaaS是一个依赖轻、适配性强、资源占用少、无状态且高性能的函数计算服务引擎", "", 2021-04-06 13:33:45 +0000 UTC
379, mangadesk, https://github.com/darylhjd/mangadesk, "Terminal client for MangaDex 📖", "go,api,cli,golang,client,downloader,terminal,manga,api-client,tui,terminal-based,terminal-app,manga-downloader,mangadownloader,tview,mangadex", 2021-05-09 15:38:31 +0000 UTC
334, pingme, https://github.com/kha7iq/pingme, "PingMe is a CLI tool which provides the ability to send messages or alerts to multiple messaging platforms & email.", "slack,cli,alert,telegram,email,discord,messaging,pushover,pushbullet,mastodon,mattermost,rocketchat,microsoft-teams,twillio,twillo,pingme", 2021-04-13 13:49:32 +0000 UTC
273, sealer, https://github.com/alibaba/sealer, "Build share and run your distributed applications.", "docker,kubernetes,golang,installer,cloudimage", 2021-04-29 03:13:48 +0000 UTC
243, vulndb, https://github.com/golang/vulndb, "The Go Vulnerability Database", "", 2021-04-16 11:56:49 +0000 UTC
236, timetrace, https://github.com/dominikbraun/timetrace, "Simple time tracking CLI", "cli,time-tracker,timetracker,time-tracking,timetracking", 2021-05-11 19:17:24 +0000 UTC
184, specs-actors, https://github.com/WorldDbs/specs-actors, "", "", 2021-05-17 00:58:33 +0000 UTC
168, Dent, https://github.com/optiv/Dent, "A framework for creating COM-based bypasses utilizing vulnerabilities in Microsoft's WDAPT sensors.  ", "", 2021-05-03 14:00:29 +0000 UTC
161, sloth, https://github.com/slok/sloth, "🦥 Easy and simple Prometheus SLO generator", "kubernetes,alerts,monitoring,controller,metrics,alerting,oncall,prometheus,operator,slo,observability,sli,service-level-objective,sla,prometheus-operator,service-level,google-slo,autogenerates-prometheus-slo", 2021-04-06 16:13:19 +0000 UTC
159, gotty, https://github.com/sorenisanerd/gotty, "Share your terminal as a web application", "", 2021-04-09 18:50:56 +0000 UTC
159, go-notion, https://github.com/dstotijn/go-notion, "Go client for the Notion API.", "golang,client,notion,notion-api", 2021-05-13 20:09:09 +0000 UTC
