21264, pocketbase, https://github.com/pocketbase/pocketbase, "Open Source realtime backend in 1 file", "authentication,backend,golang,realtime", 2022-07-05 06:06:21 +0000 UTC
12248, gum, https://github.com/charmbracelet/gum, "A tool for glamorous shell scripts 🎀", "bash,hacktoberfest,shell", 2022-06-10 22:09:42 +0000 UTC
10961, d2, https://github.com/terrastruct/d2, "D2 is a modern diagram scripting language that turns text to diagrams.", "developer-tools,diagramming,diagrams,go,golang,software-architecture,text-to-diagram", 2022-09-05 23:12:27 +0000 UTC
9864, lo, https://github.com/samber/lo, "💥  A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)", "constraints,contract,filterable,foldable,functional,generics,go,golang,lodash,programming,typesafe", 2022-03-02 12:48:45 +0000 UTC
9590, vhs, https://github.com/charmbracelet/vhs, "Your CLI home video recorder 📼", "ascii,cli,command-line,gif,hacktoberfest,recording,terminal,vhs,video", 2022-07-19 14:28:36 +0000 UTC
6307, answer, https://github.com/answerdev/answer, "An open-source knowledge-based community software. You can use it quickly to build Q&A community for your products, customers, teams, and more.", "community,forum,golang,react,typescipt", 2022-09-29 05:16:19 +0000 UTC
5964, conc, https://github.com/sourcegraph/conc, "Better structured concurrency for go", "concurrency,go,golang,goroutines", 2023-01-02 22:52:07 +0000 UTC
5043, bud, https://github.com/livebud/bud, "The Full-Stack Web Framework for Go", "framework,full-stack,fullstack,go,golang,javascript,ssr,svelte,typescript,web", 2022-04-17 20:02:52 +0000 UTC
4861, devbox, https://github.com/jetpack-io/devbox, "Instant, easy, and predictable development environments", "build-system,build-tool,buildpack,containers,dev-environment,devbox,development-environment,nix,venv,virtual-environment,virtualization", 2022-08-18 20:27:16 +0000 UTC
4549, osv-scanner, https://github.com/google/osv-scanner, "Vulnerability scanner written in Go which uses the data provided by https://osv.dev", "scanner,security-audit,security-tools,vulnerability-scanner", 2022-11-14 01:05:20 +0000 UTC
3688, Havoc, https://github.com/HavocFramework/Havoc, "The Havoc Framework.", "", 2022-09-11 13:21:16 +0000 UTC
3416, scan4all, https://github.com/hktalent/scan4all, "Official repository  vuls Scan: 15000+PoCs; 23 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty( ͡° ͜ʖ ͡°)...", "0day,attack,auto,brute-force,bugbounty,bugbounty-tools,golang,hacker,hacktools,nmap,nuclei,pentest-tool,recon,security-scanner,security-tools,ssh,tools,vulnerabilities-scan,vulnerability-detection,vulnerability-scanners", 2022-06-20 03:11:08 +0000 UTC
3216, hertz, https://github.com/cloudwego/hertz, "Go HTTP framework with high-performance and strong-extensibility for building micro-services.", "go,http,microservices", 2022-05-12 14:05:09 +0000 UTC
3172, helm-dashboard, https://github.com/komodorio/helm-dashboard, "The missing UI for Helm - visualize your releases", "gui,helm,helm-plugin,helm-plugins,k8s,kubernetes", 2022-08-22 13:31:17 +0000 UTC
3166, go-coffeeshop, https://github.com/thangchung/go-coffeeshop, "☕ A practical event-driven microservices demo built with Golang. Nomad, Consul Connect, Vault, and Terraform for deployment", "alpinejs,clean-architecture,consul-connect,ddd,dependency-injection,echo-framework,event-driven-architecture,event-driven-microservices,golang,grpc-gateway,microservices,nomad,postgresql,rabbitmq,sqlc,terraform,vertical-slice-architecture,wire", 2022-09-18 14:10:42 +0000 UTC
3044, chatgpt-telegram, https://github.com/m1guelpf/chatgpt-telegram, "Run your own GPTChat Telegram bot, with a single command!", "gpt-3,gptchat,openai,telegram-bot", 2022-12-04 03:19:47 +0000 UTC
2913, frankenphp, https://github.com/dunglas/frankenphp, "The modern PHP app server", "caddy,go,hacktoberfest,php,sapi,worker", 2022-03-25 09:37:54 +0000 UTC
2844, lensm, https://github.com/loov/lensm, "Go assembly and source viewer", "", 2022-07-03 10:13:16 +0000 UTC
2802, paopao-ce, https://github.com/rocboss/paopao-ce, "🔥An artistic \"twitter like\" community built on gin+zinc+vue+ts 清新文艺微社区", "bbs,forum,gin,go,naive,twitter,vue3,zinc", 2022-05-24 02:43:42 +0000 UTC
2631, tproxy, https://github.com/kevwan/tproxy, "A cli tool to proxy and analyze TCP connections.", "charles,connection,grpc,monitoring-tool,proxy,relay,tcp,tcpdump,wireshark", 2022-06-14 01:21:58 +0000 UTC
2583, finch, https://github.com/runfinch/finch, "The Finch CLI an open source client for container development", "", 2022-11-07 08:38:12 +0000 UTC
2477, whatsapp-gpt, https://github.com/danielgross/whatsapp-gpt, "", "", 2022-12-02 17:51:43 +0000 UTC
2404, k8s-tutorials, https://github.com/guangzhengli/k8s-tutorials, "k8s tutorials | k8s 教程", "configmap,container,deployment,docker,helm,ingress,k8s,k9s,kubernetes,minikube,pod,secret,services,tutorial", 2022-05-07 13:28:25 +0000 UTC
2398, litefs, https://github.com/superfly/litefs, "FUSE-based file system for replicating SQLite databases across a cluster of machines", "sqlite", 2022-04-21 17:03:28 +0000 UTC
2378, sing-box, https://github.com/SagerNet/sing-box, "The universal proxy platform", "", 2022-06-30 13:27:22 +0000 UTC
2342, Smap, https://github.com/s0md3v/Smap, "a drop-in replacement for Nmap powered by shodan.io", "network-scanner,network-security,nmap,nmap-alternative,port-scanner,port-scanning,scanner,scanning", 2022-03-19 07:48:21 +0000 UTC
2322, coroot, https://github.com/coroot/coroot, "A zero-instrumentation observability tool for microservice architectures.", "alerting,dashboard,database-monitoring,devops,ebpf,kubernetes,log-analysis,metrics,microservice,monitoring,network-monitoring,observability,postgresql-monitoring,prometheus,service-map,slo", 2022-08-22 14:59:07 +0000 UTC
2163, IPTV, https://github.com/youshandefeiyang/IPTV, "肥羊的4K/8K超高清IPTV直播源&&直播代码仓库", "4k,8k,iptv,uhd", 2022-12-25 13:59:21 +0000 UTC
2060, dns.toys, https://github.com/knadh/dns.toys, "A DNS server that offers useful utilities and services over the DNS protocol. Weather, world time, unit conversion etc.", "dns,dns-server,fun,unit-conversion,weather", 2022-06-01 17:21:33 +0000 UTC
1987, phlare, https://github.com/grafana/phlare, "🔥 horizontally-scalable, highly-available, multi-tenant continuous profiling aggregation system", "continuous-profiling,grafana,kubernetes,monitoring,performance,performance-monitoring,profiling,prometheus", 2022-05-31 14:36:24 +0000 UTC
1961, go-backend-clean-architecture, https://github.com/amitshekhariitbhu/go-backend-clean-architecture, "A Go (Golang) Backend Clean Architecture project with Gin, MongoDB, JWT Authentication Middleware, Test, and Docker.", "api,architecture,backend,clean-architecture,docker,gin,go,golang,jwt-authentication,project,project-template,test", 2023-01-08 04:50:47 +0000 UTC
1945, pingu, https://github.com/sheepla/pingu, "🐧ping command but with pingu", "cli,go,go-cli,icmp,joke,network,network-command,penguin,ping,pingu", 2022-06-11 13:00:21 +0000 UTC
1928, wechat-backup, https://github.com/greycodee/wechat-backup, "微信聊天记录持久化备份本地硬盘，释放手机存储空间。", "", 2022-06-14 15:06:22 +0000 UTC
1926, wireproxy, https://github.com/octeep/wireproxy, "Wireguard client that exposes itself as a socks5 proxy", "golang,network,proxy,socks5,socks5-proxy,vpn,wireguard,wireguard-tunnel", 2022-03-11 12:32:10 +0000 UTC
1684, aiac, https://github.com/gofireflyio/aiac, "Artificial Intelligence Infrastructure-as-Code Generator.", "ai,chatgpt,iac,openai,pulumi,terraform", 2022-12-07 07:29:50 +0000 UTC
1642, helmfile, https://github.com/helmfile/helmfile, "Declaratively deploy your Kubernetes manifests, Kustomize configs, and Charts as Helm releases. Generate all-in-one manifests for use with ArgoCD.", "helm,kubernetes,kustomize", 2022-03-27 03:07:09 +0000 UTC
1641, jqp, https://github.com/noahgorstein/jqp, "A TUI playground to experiment with jq", "go,jq,tui", 2022-08-28 05:52:21 +0000 UTC
1596, uncover, https://github.com/projectdiscovery/uncover, "Quickly discover exposed hosts on the internet using multiple search engines.", "asm,attack-surface,bugbounty,cli,osint,recon,reconnaissance", 2022-03-02 14:40:44 +0000 UTC
1581, hanko, https://github.com/teamhanko/hanko, "A passkey-first approach to authentication that takes you on the journey beyond passwords. For better security, conversion rates, and happier users.", "authentication,biometrics,face-id,fido2,jwt-auth,login,passcodes,passkey,passkeys,passwordless,touch-id,webauthn,windows-hello", 2022-03-14 17:03:46 +0000 UTC
1577, cf, https://github.com/teamssix/cf, "Cloud Exploitation Framework 云环境利用框架，方便安全人员在获得 AK 的后续工作", "alibabacloud,aliyun,aws,cloud,cloud-security,cloudsecurity,cyber-security,cybersecurity,huaweicloud,redteam,tencentcloud", 2022-07-01 06:02:57 +0000 UTC
1504, envd, https://github.com/tensorchord/envd, "🏕️ Reproducible development environment for AI/ML", "buildkit,data-science,deep-learning,developer-tools,development-environment,docker,envd,experiment-tracking,hacktoberfest,kubeflow,machine-learning,mlops", 2022-04-11 09:04:19 +0000 UTC
