3576, kubescape, https://github.com/armosec/kubescape, "kubescape is the first tool for testing if Kubernetes is deployed securely as defined in Kubernetes Hardening Guidance by to NSA and CISA (https://www.nsa.gov/News-Features/Feature-Stories/Article-View/Article/2716980/nsa-cisa-release-kubernetes-hardening-guidance/) ", "kubernetes,security", 2021-08-12 10:39:29 +0000 UTC
1675, gokart, https://github.com/praetorian-inc/gokart, "A static analysis tool for securing Go code", "golang,security,security-tools,static-analysis,static-code-analysis", 2021-08-16 17:50:56 +0000 UTC
1389, ots, https://github.com/sniptt-official/ots, "🔐 Share end-to-end encrypted secrets with others via a one-time URL", "cli,end-to-end-encryption,secret-management,secret-sharing", 2021-07-15 18:13:02 +0000 UTC
1214, exatorrent, https://github.com/varbhat/exatorrent, "Self-hostable , easy-to-use , lightweight and feature-rich torrent client written in Go . It comes with beautiful Web UI and Optional Multi-User Support . Run Locally or Host in Server . Open/Download/Stream Torrents in Browser Right Away! ", "bittorrent,bittorrent-client,cloud,go,golang,qbittorrent,self-hosted,svelte,torrent,transmission,typescript", 2021-08-25 13:02:37 +0000 UTC
1172, apollo, https://github.com/amirgamil/apollo, "A Unix-style personal search engine and web crawler for your digital footprint.", "personal-search,poseidon,search,unix-like,webcrawler", 2021-07-17 00:47:48 +0000 UTC
1135, api-server, https://github.com/openscrm/api-server, "OpenSCRM是一套基于Go和React的超高质量企业微信私域流量管理系统 。企业微信、私域流量、SCRM、CRM、Golang、React、企业微信SDK", "antd,go,golang,openscrm,react,scrm,wechat,wecom,weixin,wework", 2021-08-24 10:10:28 +0000 UTC
932, viddy, https://github.com/sachaos/viddy, "👀 A modern watch command. Time machine and pager etc.", "cli,golang,terminal,tui,watch", 2021-08-14 06:40:12 +0000 UTC
785, eks-anywhere, https://github.com/aws/eks-anywhere, "Run Amazon EKS on your own infrastructure 🚀", "aws,docker,eks,k8s,kubernetes,kubernetes-cluster,kubernetes-deployment,vmware", 2021-07-21 22:26:51 +0000 UTC
629, termdbms, https://github.com/mathaou/termdbms, "A TUI for viewing and editing database files.", "database,terminal,tui", 2021-09-02 14:42:17 +0000 UTC
464, dnstake, https://github.com/pwnesia/dnstake, "DNSTake — A fast tool to check missing hosted DNS zones that can lead to subdomain takeover", "dns,go,golang,nameserver,subdomain,takeover,vulnerability", 2021-08-24 11:22:15 +0000 UTC
459, spiceai, https://github.com/spiceai/spiceai, "Time series AI for developers", "artificial-intelligence,deep-learning,reinforcement-learning,time-series", 2021-08-08 23:26:13 +0000 UTC
453, clockwise, https://github.com/syncfast/clockwise, "Clockwise is a meeting cost calculator designed to encourage more efficient meetings.", "", 2021-07-26 23:50:57 +0000 UTC
391, SourcePoint, https://github.com/Tylous/SourcePoint, "SourcePoint is a C2 profile generator for Cobalt Strike command and control servers designed to ensure evasion. ", "", 2021-08-06 20:55:26 +0000 UTC
369, dismap, https://github.com/zhzyker/dismap, "Asset discovery and identification tools 快速识别 Web 指纹信息，定位资产类型。辅助红队快速定位目标资产信息，辅助蓝队发现疑似脆弱点", "cybersecurity,detection,fingerprint,fingerprint-scanner,golang-tools,identification,pentest-tool,pentest-tools,redteam,redteam-tools,security,security-scan,security-tools,webscan", 2021-07-24 12:37:45 +0000 UTC
302, totsugeki, https://github.com/optix2000/totsugeki, "Guilty Gear Strive Proxy for faster loading screens.", "", 2021-07-25 20:45:11 +0000 UTC
259, fabedge, https://github.com/FabEdge/fabedge, "Secure Edge-Computing Networking Solution Based On Kubernetes And KubeEdge", "cni,edge-computing,ipsec,kubeedge,kubernetes,networking,sdn,strongswan", 2021-07-16 08:45:38 +0000 UTC
220, kobowriter, https://github.com/olup/kobowriter, "A simple typewriter written in go for KOBO e-readers", "eink,fbink,kobo,typewriter", 2021-08-22 19:36:03 +0000 UTC
186, ligolo-ng, https://github.com/tnpitsecurity/ligolo-ng, "An advanced, yet simple, tunneling/pivoting tool that uses a TUN interface.", "golang,offensive-security,pentest-tool,pentesting,pivoting,post-exploitation,redteam,tunneling", 2021-07-28 12:55:36 +0000 UTC
170, GolangBypassAV, https://github.com/safe6Sec/GolangBypassAV, "研究利用golang来bypassAV", "", 2021-08-08 08:53:30 +0000 UTC
166, git-switcher, https://github.com/TheYkk/git-switcher, "Switch between your git profiles easily", "cli,config,git,switch,tool", 2021-08-07 19:16:25 +0000 UTC
166, gitty, https://github.com/muesli/gitty, "Contextual information about your git projects, right on the command-line", "cli,git,github,terminal,tui", 2021-08-23 21:21:37 +0000 UTC
162, regit-go, https://github.com/WithGJR/regit-go, "ReGit: A Tiny Git-Compatible Git Implementation", "", 2021-08-15 04:06:56 +0000 UTC
161, Key-Checker, https://github.com/daffainfo/Key-Checker, "Go scripts for checking API key / access token validity", "", 2021-07-18 09:09:40 +0000 UTC
151, Gososerial, https://github.com/EmYiQing/Gososerial, "Dynamically Generates Ysoserial's Payload by Golang", "deserialization,gadget,java-deserialization,pentesting,pentesting-tools,vulnerability,ysoserial", 2021-08-27 05:36:44 +0000 UTC
130, base64, https://github.com/cristalhq/base64, "Faster base64 encoding for Go", "base64,base64-decoding,base64-encoding,decoding,encoding,go,golang", 2021-08-15 06:57:09 +0000 UTC
123, replbot, https://github.com/binwiederhier/replbot, "Slack/Discord bot for running interactive REPLs and shells from a chat.", "discord,discord-bot,discordgo,docker,go,golang,repl,slack,slack-bot,slack-bot-go", 2021-07-21 18:29:30 +0000 UTC
118, Git-Secret, https://github.com/daffainfo/Git-Secret, "Go scripts for finding an API key / some keywords in repository", "", 2021-08-01 23:32:21 +0000 UTC
114, carina, https://github.com/carina-io/carina, "Carina: an high performance and ops-free local storage for kubernetes", "autotiering,csi,high-performance,kubernetes,local,lvm,opsfree,storage", 2021-08-18 10:41:10 +0000 UTC
110, FscanX, https://github.com/sairson/FscanX, "A Large killer focused on intranet scanning", "", 2021-08-02 11:15:33 +0000 UTC
110, red-tldr, https://github.com/Rvn0xsy/red-tldr, "red-tldr is a lightweight text search tool, which is used to help red team staff quickly find the commands and key points they want to execute, so it is more suitable for use by red team personnel with certain experience.", "redteam-tools,redteamers,redteaming,tldr", 2021-08-03 03:17:51 +0000 UTC
108, web3.go, https://github.com/kylesliu/web3.go, "Ethereum Dapp Go API", "", 2021-07-21 01:10:59 +0000 UTC
