6193, Xray-core, https://github.com/XTLS/Xray-core, "Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.", "anticensorship,network,proxy,shadowsocks,socks5,trojan,tunnel,vless,vmess,xray,xtls", 2020-11-09 11:23:10 +0000 UTC
4755, slides, https://github.com/maaslalani/slides, "Terminal based presentation tool", "hacktoberfest,markdown,presentation,slides,terminal", 2021-05-05 23:13:42 +0000 UTC
4606, lima, https://github.com/lima-vm/lima, "Linux virtual machines, on macOS (aka \"Linux-on-Mac\", \"macOS subsystem for Linux\", \"containerd for Mac\", unofficially)", "containerd,macos,qemu,vm", 2021-05-14 07:30:56 +0000 UTC
4531, pyroscope, https://github.com/pyroscope-io/pyroscope, "Continuous Profiling Platform!  Debug performance issues down to a single line of code", "continuous-profiling,developer-tools,devops,find-bottlenecks,golang,hacktoberfest,linux,monitoring,observability,performance,profiling,pyroscope,python,ruby", 2020-12-31 05:47:19 +0000 UTC
4139, kubescape, https://github.com/armosec/kubescape, "kubescape is the first tool for testing if Kubernetes is deployed securely as defined in Kubernetes Hardening Guidance by to NSA and CISA (https://www.nsa.gov/News-Features/Feature-Stories/Article-View/Article/2716980/nsa-cisa-release-kubernetes-hardening-guidance/) ", "hacktoberfest,kubernetes,nsa,security", 2021-08-12 10:39:29 +0000 UTC
3957, Psyduck, https://github.com/SmartKeyerror/Psyduck, "Record CS knowlegement with XMind, version 2.0. 使用 XMind 记录 Linux 操作系统，网络，C++，Golang 以及数据库的一些设计", "database,golang,linux,network,os,xmind", 2021-04-21 09:22:04 +0000 UTC
3907, easegress, https://github.com/megaease/easegress, "A Cloud Native traffic orchestration system", "api-gateway,cloud-native,etcd,gateway,go,golang,http,load-balancer,mesh,microservice,proxy-server,raft,reverse-proxy,service-mesh,sidecar,traffic", 2021-05-28 03:02:42 +0000 UTC
3885, ticker, https://github.com/achannarasappa/ticker, "Terminal stock ticker with live updates and position tracking", "cryptocurrencies,financial-markets,golang,golang-application,quotes,stock-market,stock-positions,stocks,stocks-app,symbols,terminal,terminal-app,ticker,tui", 2021-01-24 03:50:46 +0000 UTC
3803, juicefs, https://github.com/juicedata/juicefs, "JuiceFS is a distributed POSIX file system built on top of Redis and S3.", "cloud-native,distributed-systems,filesystem,golang,hdfs,object-storage,posix,redis,s3,storage", 2021-01-08 09:39:46 +0000 UTC
3493, macdriver, https://github.com/progrium/macdriver, "Native Mac APIs for Go", "apple,apple-apis,bindings,bridge,cgo,cocoa,go,golang,ios,libobjc,mac,macos,macos-application,native-apps,objc-runtime,objective-c,webkit", 2020-11-03 19:04:37 +0000 UTC
