4746, slides, https://github.com/maaslalani/slides, "Terminal based presentation tool", "hacktoberfest,markdown,presentation,slides,terminal", 2021-05-05 23:13:42 +0000 UTC
4505, lima, https://github.com/lima-vm/lima, "Linux virtual machines, on macOS (aka \"Linux-on-Mac\", \"macOS subsystem for Linux\", \"containerd for Mac\", unofficially)", "containerd,macos,qemu,vm", 2021-05-14 07:30:56 +0000 UTC
4091, kubescape, https://github.com/armosec/kubescape, "kubescape is the first tool for testing if Kubernetes is deployed securely as defined in Kubernetes Hardening Guidance by to NSA and CISA (https://www.nsa.gov/News-Features/Feature-Stories/Article-View/Article/2716980/nsa-cisa-release-kubernetes-hardening-guidance/) ", "hacktoberfest,kubernetes,nsa,security", 2021-08-12 10:39:29 +0000 UTC
3947, Psyduck, https://github.com/SmartKeyerror/Psyduck, "Record CS knowlegement with XMind, version 2.0. 使用 XMind 记录 Linux 操作系统，网络，C++，Golang 以及数据库的一些设计", "database,golang,linux,network,os,xmind", 2021-04-21 09:22:04 +0000 UTC
3883, easegress, https://github.com/megaease/easegress, "A Cloud Native traffic orchestration system", "api-gateway,cloud-native,etcd,gateway,go,golang,http,load-balancer,mesh,microservice,proxy-server,raft,reverse-proxy,service-mesh,sidecar,traffic", 2021-05-28 03:02:42 +0000 UTC
3042, dtm, https://github.com/yedf/dtm, "🔥A cross-language distributed transaction manager. Support xa, tcc, saga, transactional messages. go分布式事务管理器", "csharp,database,distributed,distributed-transactions,dtm,go,golang,java,microservice,nodejs,php,python,saga,seata,tcc,transaction,transactions,xa", 2021-05-16 00:56:28 +0000 UTC
2817, kitex, https://github.com/cloudwego/kitex, "A high-performance and strong-extensibility Golang RPC framework that helps developers build microservices.", "golang,rpc", 2021-07-09 13:49:18 +0000 UTC
2358, plow, https://github.com/six-ddc/plow, "A high-performance HTTP benchmarking tool with real-time web UI and terminal displaying", "apachebench,cli,http,load,load-testing,performance,realtime,visualization", 2021-06-13 09:10:43 +0000 UTC
1772, gokart, https://github.com/praetorian-inc/gokart, "A static analysis tool for securing Go code", "golang,security,security-tools,static-analysis,static-code-analysis", 2021-08-16 17:50:56 +0000 UTC
1542, lotus_test, https://github.com/WorldDbs/lotus_test, "", "", 2021-05-17 00:58:10 +0000 UTC
1532, api-server, https://github.com/openscrm/api-server, "OpenSCRM是一套基于Go和React的超高质量企业微信私域流量管理系统 。企业微信、私域流量、SCRM、CRM、Golang、React、企业微信SDK", "antd,go,golang,openscrm,react,scrm,wechat,wecom,weixin,wework", 2021-08-24 10:10:28 +0000 UTC
1528, ethermint, https://github.com/tharsis/ethermint, "Ethermint is a scalable and interoperable Ethereum library, built on Proof-of-Stake with fast-finality using the Cosmos SDK.", "blockchain,cosmos-sdk,ethereum,evm,go", 2021-04-17 09:48:34 +0000 UTC
1451, spicedb, https://github.com/authzed/spicedb, "A Zanzibar-inspired database that stores, computes, and validates application permissions", "authorization,authzed,database,distributed,go,graph-database,latency,permissions,production,scale,spicedb,zanzibar", 2021-08-16 15:32:09 +0000 UTC
1400, ots, https://github.com/sniptt-official/ots, "🔐 Share end-to-end encrypted secrets with others via a one-time URL", "cli,end-to-end-encryption,secret-management,secret-sharing", 2021-07-15 18:13:02 +0000 UTC
1302, rover, https://github.com/im2nguyen/rover, "Interactive Terraform visualization. State and configuration explorer.", "diagram,interactive-visualizations,terraform,visualization", 2021-06-24 06:02:21 +0000 UTC
1292, eks-anywhere, https://github.com/aws/eks-anywhere, "Run Amazon EKS on your own infrastructure 🚀", "aws,docker,eks,k8s,kubernetes,kubernetes-cluster,kubernetes-deployment,vmware", 2021-07-21 22:26:51 +0000 UTC
1269, exatorrent, https://github.com/varbhat/exatorrent, "Self-hostable , easy-to-use , lightweight and feature-rich torrent client written in Go . It comes with beautiful Web UI and Optional Multi-User Support . Run Locally or Host in Server . Open/Download/Stream Torrents in Browser Right Away! ", "bittorrent,bittorrent-client,cloud,go,golang,qbittorrent,self-hosted,svelte,torrent,transmission,typescript", 2021-08-25 13:02:37 +0000 UTC
1197, apollo, https://github.com/amirgamil/apollo, "A Unix-style personal search engine and web crawler for your digital footprint.", "personal-search,poseidon,search,unix-like,webcrawler", 2021-07-17 00:47:48 +0000 UTC
1093, Open-IM-Server, https://github.com/OpenIMSDK/Open-IM-Server, "OpenIM：由前微信技术专家打造的基于 Go 实现的即时通讯（IM）项目，从服务端到客户端SDK开源即时通讯（IM）整体解决方案，可以轻松替代第三方IM云服务，打造具备聊天、社交功能的app。", "chat,go,golang,im,imserver,messaging,messenger,openim,telegram", 2021-05-26 09:26:32 +0000 UTC
1058, jwt, https://github.com/golang-jwt/jwt, "Community maintained clone of https://github.com/dgrijalva/jwt-go", "auth,go,golang,jwt", 2021-05-18 22:42:37 +0000 UTC
1041, viddy, https://github.com/sachaos/viddy, "👀 A modern watch command. Time machine and pager etc.", "cli,golang,terminal,tui,watch", 2021-08-14 06:40:12 +0000 UTC
