2006, pgrok, https://github.com/pgrok/pgrok, "Poor man's ngrok - a multi-tenant HTTP reverse tunnel solution through SSH remote port forwarding", "go,http,ngrok-alternative,oidc,pgrok,reverse-tunnel,ssh-tunnel,sso", 2023-03-08 12:43:55 +0000 UTC
347, openai-go, https://github.com/rakyll/openai-go, "Go client libraries for OpenAI", "", 2023-02-24 22:07:28 +0000 UTC
313, onelist, https://github.com/msterzhang/onelist, "一个类似emby的专注于刮削alist聚合网盘形成影视媒体库的程序。", "", 2023-02-27 10:52:41 +0000 UTC
239, DRat, https://github.com/SpenserCai/DRat, "去中心化远程控制工具（Decentralized Remote Administration Tool），通过ENS实现了配置文件分发的去中心化，通过Telegram实现了服务端的去中心化", "bot,c2,decentralized,ens,ethereum,go,golang,hacking,hacking-tool,rat,remote-control,security-tools,telegram", 2023-03-05 13:15:04 +0000 UTC
208, CodeGPT, https://github.com/appleboy/CodeGPT, "A CLI written in Go language that writes git commit messages for you using ChatGPT AI (gpt-4, gpt-3.5-turbo model) and automatically installs a git prepare-commit-msg hook.", "chatgpt,chatgpt-api,git,git-hook,golang,openai,openai-api", 2023-03-04 13:49:29 +0000 UTC
194, nordvpn-linux, https://github.com/NordSecurity/nordvpn-linux, "NordVPN Linux client", "", 2023-03-10 18:04:52 +0000 UTC
194, kubectl-ai, https://github.com/sozercan/kubectl-ai, "✨ Kubectl plugin for OpenAI GPT", "chatgpt,gpt-3,kubectl-plugins,kubernetes,openai", 2023-03-19 01:16:05 +0000 UTC
181, shad-go, https://github.com/slon/shad-go, "Golang programming course", "", 2023-03-08 08:47:33 +0000 UTC
176, gitgpt, https://github.com/Hesse/gitgpt, "A natural language command line git assistant ", "", 2023-02-26 04:57:05 +0000 UTC
159, ChatGPT-Proxy-V4, https://github.com/acheong08/ChatGPT-Proxy-V4, "Cloudflare Bypass for OpenAI based on `puid`", "", 2023-03-10 00:29:16 +0000 UTC
154, chatgpt, https://github.com/j178/chatgpt, "Cli for ChatGPT", "chatgpt,cli,go,golang,gpt-3", 2023-03-02 10:44:18 +0000 UTC
148, chatgpt-telegram-bot, https://github.com/leafduo/chatgpt-telegram-bot, "Telegram bot for ChatGPT", "chatgpt,chatgpt-bot,go,golang,telegram,telegram-bot", 2023-03-04 09:34:57 +0000 UTC
134, chainloop, https://github.com/chainloop-dev/chainloop, "Chainloop is an open source software supply chain control plane, a single source of truth for artifacts plus a declarative attestation crafting process.", "", 2023-03-06 14:30:50 +0000 UTC
125, uncover-turbo, https://github.com/zt2/uncover-turbo, "一个简单的测绘引擎巴别塔", "", 2023-03-06 17:03:09 +0000 UTC
124, i18n-cli, https://github.com/pandodao/i18n-cli, "A  CLI tool that utilizes the OpenAI API to translate JSON-based locale files", "i18n,openai", 2023-03-04 03:05:30 +0000 UTC
116, feastogether, https://github.com/zhong1016/feastogether, "饗賓餐旅線上訂位", "", 2023-03-13 14:14:13 +0000 UTC
114, digger, https://github.com/diggerhq/digger, "Run Terraform plan / apply in your CI", "infrastructure-as-code,terraform,terraformcloud", 2023-02-24 11:07:31 +0000 UTC
113, awsScrape, https://github.com/jhaddix/awsScrape, "A tool to scrape the AWS ranges looking for a keyword in SSL certificate data.", "", 2023-03-18 07:24:23 +0000 UTC
111, popple, https://github.com/hoorayman/popple, "Popple is a distributed, highly available, general purpose key/value database.", "", 2023-02-24 00:31:51 +0000 UTC
109, openai-proxy, https://github.com/geekr-dev/openai-proxy, "基于 Go 实现 OpenAI API 代理（适用于腾讯云云函数）", "go,openai-api,proxy,stream,tencent-cloud", 2023-03-06 09:09:19 +0000 UTC
106, ChopChopGo, https://github.com/M00NLIG7/ChopChopGo, "Rapidly Search and Hunt through Linux Forensics Artifacts", "", 2023-03-02 18:31:18 +0000 UTC
97, gpt-go, https://github.com/hanyuancheung/gpt-go, "OpenAI ChatGPT/GPT-4/GPT-3 SDK Go Client to Interact with the GPT-4/GPT-3 APIs.", "chatgpt,chatgpt-api,golang,gpt-3,gpt-4,openai,sdk-go", 2023-03-11 01:43:32 +0000 UTC
91, frontman, https://github.com/Frontman-Labs/frontman, "Frontman is an open-source API gateway written in Go that allows you to manage your microservices and expose them as a single API endpoint. It acts as a reverse proxy and handles requests from clients, routing them to the appropriate backend service.", "api,api-gateway,apigateway,development,docker,gateway,go,golang,k8s,kubernetes,load-balancer,microservices,redis,reverse-proxy", 2023-02-25 16:50:16 +0000 UTC
90, GlangYsoserial.java, https://github.com/nu1r/GlangYsoserial.java, "一个生成JAVA反序列化流的GO库", "", 2023-03-11 06:47:56 +0000 UTC
83, spider, https://github.com/Yac87300/spider, "自动化运维/数据采集/Api转发/活接口调用", "", 2023-03-14 02:52:03 +0000 UTC
81, SmallProxyPool, https://github.com/Ggasdfg321/SmallProxyPool, "一个免费高质量的小代理池，解决一些站点有WAF的情况下，进行目录扫描或者字典爆破", "", 2023-02-21 08:31:43 +0000 UTC
