599, sonic, https://github.com/go-sonic/sonic, "Sonic is a blogging platform developed by Go. Simple and powerful", "blog,cms,go,golang,sonic", 2022-10-29 16:07:57 +0000 UTC
508, topaz, https://github.com/aserto-dev/topaz, "Cloud-native authorization for modern applications and APIs", "abac,access-control,api,authorization,cloud-native,golang,opa,rbac,rebac,security,zanzibar", 2022-10-23 15:54:10 +0000 UTC
490, geacon_pro, https://github.com/H4de5-7/geacon_pro, "跨平台重构了Cobaltstrike Beacon，适配了大部分Beacon的功能，行为对国内主流杀软免杀，支持4.1以上的版本。 A cross-platform CobaltStrike Beacon bypass anti-virus, supports 4.1+ version.", "", 2022-10-27 12:07:00 +0000 UTC
413, pets, https://github.com/ema/pets, "A configuration management system for Pets, not Cattle", "configuration,linux", 2022-10-21 08:22:10 +0000 UTC
277, cdebug, https://github.com/iximiuz/cdebug, "cdebug - a swiss army knife of container debugging (WIP)", "containerd,containers,debug,distroless,docker,kubernetes", 2022-10-22 15:22:44 +0000 UTC
266, luna, https://github.com/thomscoder/luna, "🌙 A really tiny WebAssembly compiler for demonstration and educational purposes. Written in Go and built as one of my quests to conquer the WebAssembly dungeon", "codemotion,compiler,javascript,learning,learning-by-doing,personal-project,programming-language,runtime,sample-code,tinygo,wasm,wasmer,wasmtime,wat2wasm,webassembly", 2022-10-29 08:05:28 +0000 UTC
152, stackplz, https://github.com/SeeFlowerX/stackplz, "基于eBPF的堆栈追踪工具", "", 2022-11-09 05:49:39 +0000 UTC
151, siphon, https://github.com/liamg/siphon, ":alembic: Intercept stdin/stdout/stderr for any process", "hacktoberfest,input-output,intercept,ptrace,spy,syscalls", 2022-10-26 18:46:18 +0000 UTC
148, grace, https://github.com/liamg/grace, "It's strace, with colours.", "cli,colors,colours,debug,go,golang,ptrace,strace,syscalls,tool", 2022-10-27 18:45:03 +0000 UTC
111, cli, https://github.com/eleven-sh/cli, "A CLI to create code sandboxes with automatic HTTPS and long running processes in your cloud provider account", "aws,cli,coder,codespaces,eleven,github,gitpod,golang,hetzner", 2022-10-31 14:51:17 +0000 UTC
93, autopprof, https://github.com/daangn/autopprof, "Automatically profile the Go applications when CPU or memory utilization crosses threshold", "", 2022-10-19 03:37:16 +0000 UTC
91, mpeg, https://github.com/gen2brain/mpeg, "MPEG-1 Video decoder, MP2 Audio decoder and MPEG-PS Demuxer in pure Go", "", 2022-10-23 14:39:16 +0000 UTC
84, dns-over-ping, https://github.com/jamespwilliams/dns-over-ping, "DNS-over-ping(8)", "", 2022-11-07 23:27:19 +0000 UTC
