966, postlite, https://github.com/benbjohnson/postlite, "Postgres wire compatible SQLite proxy.", "", 2022-03-30 14:25:45 +0000 UTC
758, gofound, https://github.com/newpanjing/gofound, "GoFound GoLang Full text search go语言全文检索引擎 基于平衡二叉树+正排索引、倒排索引实现 可支持亿级数据，毫秒级查询。 使用简单，使用http接口，任何系统都可以使用。", "", 2022-04-12 03:08:34 +0000 UTC
554, PacketStreamer, https://github.com/deepfence/PacketStreamer, ":star: :star: Distributed tcpdump for cloud native environments :star: :star:", "forensics-tools,infosectools,network-analysis,observability,packet-capture,packet-sniffer,pcap,secops,security-tools,snort,soc,suricata,tcpdump-like,traffic-monitoring,zeek", 2022-03-25 14:31:16 +0000 UTC
521, doctree, https://github.com/sourcegraph/doctree, "First-class library documentation for every language (based on tree-sitter), with symbol search & more. Lightweight single binary, run locally or self-host. Surfaces usage examples via Sourcegraph.", "documentation,documentation-generator,documentation-site,elm-lang,golang,tree-sitter,ziglang", 2022-04-20 00:09:50 +0000 UTC
472, stunner, https://github.com/firefart/stunner, "Stunner is a tool to test and exploit STUN, TURN and TURN over TCP servers.", "exploit,misconfiguration,security,stun,testing,turn,webrtc", 2022-04-15 11:30:59 +0000 UTC
467, sneller, https://github.com/SnellerInc/sneller, "Vectorized SQL for JSON at scale: fast, simple, schemaless", "avx-512,avx512,branchless,go,high-performance,indexless,json,log,query-engine,schemaless,serverless,sql,vectorized", 2022-03-25 15:46:05 +0000 UTC
409, ddshop, https://github.com/zc2638/ddshop, "叮咚买菜自动抢购（内附 其它团购途径，包含所有生活必需品及药品）", "ddmc,ding-dong,dingdong,dingdongmaicai,tuangou", 2022-04-11 01:41:27 +0000 UTC
390, ZenQ, https://github.com/alphadose/ZenQ, "A thread-safe queue faster and more resource efficient than golang's native channels", "go,golang,highly-concurrent,lock-free,low-latency,memory-efficient,mpsc-queue,ringbuffer,spsc-queue,thread-safe,zero-allocations", 2022-04-27 11:19:57 +0000 UTC
511, YYDZ, https://github.com/BlinkDL/YYDZ, "The YYDZ (Yi Yan Ding Zhen / One Eye Ding Zhen) dataset", "", 2022-05-04 09:56:53 +0000 UTC
372, sams, https://github.com/robGoods/sams, "山姆抢购", "", 2022-04-13 03:05:37 +0000 UTC
250, minicache, https://github.com/malwaredllc/minicache, "Distributed cache with client-side consistent hashing, distributed leader-elections, and dynamic node discovery. Supports both HTTP/gRPC interfaces secured with mTLS.", "cache,distributed-systems,go", 2022-05-03 19:09:41 +0000 UTC
412, ratchet, https://github.com/sethvargo/ratchet, "A tool for securing CI/CD workflows with version pinning.", "cicd,dependency,security", 2022-03-28 23:15:09 +0000 UTC
235, easy-gate, https://github.com/r7wx/easy-gate, "A gate to your self hosted infrastructure", "dashboard,docker,go,react,self-hosted,startpage", 2022-04-18 21:57:59 +0000 UTC
237, gitsign, https://github.com/sigstore/gitsign, "Keyless Git signing using Sigstore", "git,signing,sigstore", 2022-05-12 15:38:22 +0000 UTC
217, balancer, https://github.com/zehuamama/balancer, "🎉 A go library that implements load balancing algorithms. Fast, stable layer 7 load balancer. ", "go,proxy,reverse-proxy", 2022-04-24 13:05:11 +0000 UTC
211, SpringExploit, https://github.com/SummerSec/SpringExploit, "🚀 一款为了学习go而诞生的漏洞利用工具", "big,big-f5,function,gatwway,go,rce,spel,spel-rce,spring", 2022-04-19 03:48:27 +0000 UTC
206, lists.sh, https://github.com/neurosnap/lists.sh, "a microblog for lists", "blog-platform", 2022-04-21 02:20:22 +0000 UTC
203, typioca, https://github.com/bloznelis/typioca, "Cosy typing speed tester", "", 2022-03-25 11:23:44 +0000 UTC
256, gq, https://github.com/hherman1/gq, "jq but using go instead", "", 2022-04-27 04:34:07 +0000 UTC
242, draw, https://github.com/maaslalani/draw, "Draw in your terminal", "", 2022-04-14 01:48:18 +0000 UTC
183, gossl, https://github.com/yakuter/gossl, "Cross platform, easy to use SSL/TLS toolset", "certificate,go,golang,ssh-copy-id,ssh-keygen,ssl,ssl-certificates,tls,tls-certificate", 2022-04-06 22:42:00 +0000 UTC
165, sams_helper, https://github.com/sari3l/sams_helper, "山姆全自动抢购：普通商品、保供套餐；支持优惠券、无货添加、数量修正、金额限制、超重拆分、黑白名单", "gplv3,sams", 2022-04-14 15:07:11 +0000 UTC
198, Aopo, https://github.com/ExpLangcn/Aopo, "内网自动化快速打点工具｜资产探测｜漏洞扫描｜服务扫描｜弱口令爆破", "", 2022-04-27 10:58:14 +0000 UTC
194, robFoodDD, https://github.com/lambda765/robFoodDD, "辅助买菜", "", 2022-04-06 12:41:59 +0000 UTC
195, ransomware-simulator, https://github.com/NextronSystems/ransomware-simulator, "Ransomware simulator written in Golang", "", 2022-04-05 12:21:28 +0000 UTC
166, go-sec-code, https://github.com/leveryd/go-sec-code, "Go相关的安全研究", "", 2022-04-15 08:03:53 +0000 UTC
162, olive, https://github.com/go-olive/olive, "一个全自动直播录制直播上传工具 | Live Streaming Recorder ", "bilibili,douyin,flv,go,golang,huya,kuaishou,live,record,recorder,stream,streaming,tiktok,twitch,youtube", 2022-04-13 13:25:21 +0000 UTC
148, buildg, https://github.com/ktock/buildg, "Interactive debugger for Dockerfile", "", 2022-05-09 06:10:08 +0000 UTC
183, socialhunter, https://github.com/utkusen/socialhunter, "crawls the website and finds broken social media links that can be hijacked", "bug-bounty,bugbounty,osint,redteam,redteaming", 2022-04-09 11:18:08 +0000 UTC
146, c2go, https://github.com/goplus/c2go, "Convert C to Go", "c,c2go,go,golang,gop,goplus,programming-language", 2022-03-25 15:38:59 +0000 UTC
145, reposaur, https://github.com/reposaur/reposaur, "The open source compliance tool for development platforms.", "audit,compliance,github,github-actions,gitlab,opa,rego,report,security", 2022-04-05 11:16:17 +0000 UTC
194, XrayR, https://github.com/Misaka-blog/XrayR, "XrayR 机场后端，支持SSPanel、V2board、PMPanel及Proxypanel。相比原版XrayR优化了性能、内存占用", "", 2022-04-29 04:18:00 +0000 UTC
164, xpid, https://github.com/kris-nova/xpid, "Linux Process Discovery. C Library, Go bindings, Runtime.", "audit,forensics,hacking,kernel,linux,security", 2022-04-21 14:03:06 +0000 UTC
144, go-project-example, https://github.com/Moonlight-Zhao/go-project-example, "", "", 2022-04-05 14:32:49 +0000 UTC
165, dingdong-grabber, https://github.com/ahutsunshine/dingdong-grabber, "叮咚多策略抢菜/买菜，亲测有效", "ding-dong,dingdong,dingdong-helper,dingdongmaicai", 2022-04-17 15:26:08 +0000 UTC
