2016, devbox, https://github.com/jetpack-io/devbox, "Instant, easy, predictable shells and containers.", "build-system,build-tool,buildpack,containers,dev-environment,devbox,development-environment,nix,venv,virtual-environment,virtualization", 2022-08-18 20:27:16 +0000 UTC
351, Pitraix, https://github.com/ThrillQuks/Pitraix, "Modern Self-Modifying Cross-Platform Peer-to-Peer Botnet over TOR", "0day,1day,bot,botnet,cross-platform,eternalblue,golang,keylogger,malware,ransomware,self-modifying-code,tor,virus", 2022-08-14 18:45:46 +0000 UTC
201, consulta-operadora, https://github.com/unkperson/consulta-operadora, "📞: consult the operator of a telephone in Brazil 🇧🇷", "", 2022-08-17 23:57:40 +0000 UTC
155, tsk, https://github.com/kakengloh/tsk, "Lightweight terminal task app written in Go (Golang)", "boltdb,cli,go,golang,simple,todo", 2022-08-16 07:36:29 +0000 UTC
127, WatchYourLAN, https://github.com/aceberg/WatchYourLAN, "Lightweight network IP scanner with web GUI", "arp-scan,docker,golang,gui", 2022-08-15 04:58:22 +0000 UTC
75, go2rtc, https://github.com/AlexxIT/go2rtc, "Ultimate camera streaming application with support RTSP, WebRTC, FFmpeg, RTMP, Webcam", "ffmpeg,h264,hassio,hls,home-assistant,mjpeg,ngrok,rtmp,rtsp,streaming,webcam-streaming,webrtc", 2022-08-18 06:16:48 +0000 UTC
51, octarchive, https://github.com/pojntfx/octarchive, "Simple tool to back up all repos on a GitHub/Gitea account to a local folder.", "backup,clone,gitea,github,golang,mirror", 2022-08-14 14:02:41 +0000 UTC
48, grab, https://github.com/everdrone/grab, "Configurable Scraper & Downloader, Powered by RegExp and Go", "cli,cli-app,downloader,golang,hcl,scraper,terminal,tool,utility", 2022-08-18 21:01:27 +0000 UTC
45, dtp, https://github.com/spinechain/dtp, "SpineChain Distribution Task Platform", "", 2022-08-26 06:34:37 +0000 UTC
42, Chrono, https://github.com/hazyuun/Chrono, "A git time machine", "", 2022-08-20 19:01:30 +0000 UTC
30, flink-on-azure, https://github.com/microsoft/flink-on-azure, "Examples of Flink on Azure", "azure,azuredatafactory,azuredatalakegen2,azuresqldb,cdc,client-go,flink,flink-examples,flink-stream-processing,golang,hdfs,helm,java,kubernetes", 2022-08-18 05:40:08 +0000 UTC
27, automemlimit, https://github.com/KimMachineGun/automemlimit, "Automatically set GOMEMLIMIT to match Linux cgroups(7) memory limit.", "golang,golang-gc", 2022-08-23 17:41:45 +0000 UTC
26, block-validation-geth, https://github.com/flashbots/block-validation-geth, "Fork of https://github.com/ethereum/go-etherem with block validation API.", "", 2022-08-16 16:18:23 +0000 UTC
23, notinheap, https://github.com/mdempsky/notinheap, "", "", 2022-08-19 22:42:29 +0000 UTC
23, buf-language-server, https://github.com/bufbuild/buf-language-server, "Prototype for a Protobuf language server compatible with Buf.", "buf,language-server,lsp,protobuf", 2022-08-15 22:08:06 +0000 UTC
21, telegram-file-proxy, https://github.com/deptyped/telegram-file-proxy, "Provide links to files by file_id without exposing bot token", "bot,go,golang,proxy,telegram,telegram-api,telegram-bot,telegram-bot-api,telegram-bots", 2022-08-14 17:28:34 +0000 UTC
20, relay-monitor, https://github.com/ralexstokes/relay-monitor, "", "", 2022-08-23 20:22:23 +0000 UTC
19, tdfgo, https://github.com/digitallyserviced/tdfgo, "TheDraw font renderer in Go", "ascii,ascii-art,banner,bash,cli,clock,console,figlet,go,rice,thedraw,tty,unixporn,zsh", 2022-08-14 19:10:24 +0000 UTC
18, allero, https://github.com/allero-io/allero, "Prevent CI/CD Bad Practices", "cicd,developer-tools,devops,devops-pipeline,devsecops,devsecops-tools,governance-operations", 2022-08-25 14:20:50 +0000 UTC
14, xTeVe, https://github.com/SenexCrenshaw/xTeVe, "M3U Proxy and EPG aggregator for Plex DVR and Emby Live TV", "", 2022-08-17 12:00:59 +0000 UTC
13, unhttpx, https://github.com/melvinsh/unhttpx, "unhttpx is not a fast and multi-purpose HTTP toolkit that allows running multiple probes using the retryablehttp library. In fact, it does the exact opposite. TL;DR: turns a list of URLs into hostnames.", "", 2022-08-21 18:11:17 +0000 UTC
13, Roblox-Phishing, https://github.com/Mave14/Roblox-Phishing, "Roblox Phishing site with over 50 templates and Discord Webhook supported (javascript, Golang, Batch)", "roblox,roblox-cookie,roblox-cookie-checker,roblox-cookie-logger,roblox-cookie-stealer,roblox-exploit,roblox-grabber,roblox-logger,roblox-phish,roblox-phishing", 2022-08-24 14:28:27 +0000 UTC
12, nth-dump, https://github.com/Snawoot/nth-dump, "nthLink API client", "nthlink,shadowsocks", 2022-08-14 12:50:48 +0000 UTC
12, eve, https://github.com/notional-labs/eve, "", "", 2022-08-23 08:51:09 +0000 UTC
11, cli, https://github.com/catppuccin/cli, "🪄 Soothing pastel theme manager (WIP)", "", 2022-08-18 18:07:03 +0000 UTC
11, go-micro-mall, https://github.com/Keegan-y/go-micro-mall, "以go-micro为主的技术栈，以电商项目为载体，基于Go结合Docker构建容器化，从搭建到部署，可监控的完整微服务系统完整落地Go微服务电商项目", "", 2022-08-22 16:51:40 +0000 UTC
