946, Havoc, https://github.com/HavocFramework/Havoc, "The Havoc Framework", "", 2022-09-11 13:21:16 +0000 UTC
838, virtual-fido, https://github.com/bulwarkid/virtual-fido, "A Virtual FIDO2 USB Device", "", 2022-09-15 22:47:15 +0000 UTC
805, fgtrace, https://github.com/felixge/fgtrace, "fgtrace is an experimental profiler/tracer that is capturing wallclock timelines for each goroutine. It's very similar to the Chrome profiler.", "", 2022-09-17 20:31:13 +0000 UTC
795, cloudfox, https://github.com/BishopFox/cloudfox, "Automating situational awareness for cloud penetration tests.", "aws,cloud,cloud-security,golang,penetration-testing-tools", 2022-09-08 02:39:15 +0000 UTC
576, Freeze, https://github.com/optiv/Freeze, "Freeze is a payload toolkit for bypassing EDRs using suspended processes, direct syscalls, and alternative execution methods", "", 2022-09-21 14:40:59 +0000 UTC
559, evilgophish, https://github.com/fin3ss3g0d/evilgophish, "evilginx2 + gophish", "", 2022-09-07 02:47:43 +0000 UTC
526, ldapnomnom, https://github.com/lkarlslund/ldapnomnom, "Anonymously bruteforce Active Directory usernames from Domain Controllers by abusing LDAP Ping requests (cLDAP)", "active-directory,bruteforce,bruteforcer,cldap,ldap", 2022-09-18 10:35:09 +0000 UTC
423, FastjsonScan, https://github.com/a1phaboy/FastjsonScan, "Fastjson扫描器，可识别版本、依赖库、autoType状态等。A tool to distinguish fastjson ,version and dependency", "deserialization-vulnerability,fastjson,fastjson-rce,scanner-web", 2022-09-05 19:14:17 +0000 UTC
357, mixctl, https://github.com/inlets/mixctl, "A tiny TCP load balancer 🍸", "", 2022-09-08 17:49:47 +0000 UTC
355, ylgy, https://github.com/zc2638/ylgy, "羊了个羊 通关程序，支持自动通关", "", 2022-09-15 05:31:35 +0000 UTC
334, wunderbase, https://github.com/wundergraph/wunderbase, "Serverless GraphQL Database built on top of Firecracker, SQLite and Prisma", "database,db,firecracker,firecracker-containerd,firecracker-microvms,firecracker-vm,go,golang,golang-application,golang-package,graphql,prisma,prisma2,serverless,sqlite,sqlite-database,sqlite3,sqlite3-database,wundergraph", 2022-09-13 06:10:58 +0000 UTC
213, Adinfo, https://github.com/lzzbb/Adinfo, "域信息收集工具", "", 2022-09-10 03:09:36 +0000 UTC
183, dfserver, https://github.com/huo-ju/dfserver, "A distributed backend AI pipeline server", "ai-art,ai-pipeline,diffusers,pipeline,stable-diffusion", 2022-09-12 00:59:22 +0000 UTC
170, jett, https://github.com/saurabh0719/jett, "Jett is a lightweight micro-framework for building Go HTTP services. Built on top of HttpRouter, enables subrouting and flexible addition of middleware at any level  :rocket: ", "micro-framework,microservice,rest-api,router", 2022-09-18 05:31:03 +0000 UTC
164, microwaveo, https://github.com/Ciyfly/microwaveo, "将dll exe 等转成shellcode 最后输出exe 可定制加载器模板 支持白文件的捆绑 shellcode 加密", "dll,golang,shellcode-loader", 2022-09-08 06:59:10 +0000 UTC
134, comqtt, https://github.com/wind-c/comqtt, "A lightweight, high-performance go mqtt server(v3.0|v3.1.1|v5.0) supporting distributed cluster", "cluster,distributed,golang,golang-library,gossip,iot,mqtt,mqtt-broker,mqtt-server,mqtt-smarthome,mqttv5,msgpack,raft", 2022-09-04 02:37:02 +0000 UTC
130, run-job, https://github.com/alexellis/run-job, "Run a Kubernetes Job and get the logs when it's done 🏃\u200d♂️", "", 2022-09-05 14:10:29 +0000 UTC
114, bucketeer, https://github.com/bucketeer-io/bucketeer, "Feature Flag Management and A/B Testing platform", "", 2022-09-28 06:17:37 +0000 UTC
108, fingerprintx, https://github.com/praetorian-inc/fingerprintx, "Standalone utility for service discovery on open ports! ", "", 2022-09-21 16:57:21 +0000 UTC
93, asnmap, https://github.com/projectdiscovery/asnmap, "Go CLI and Library for quickly mapping organization network ranges using ASN information.", "asn,asn-lookup,cidr-range,osint,recon", 2022-09-29 01:19:40 +0000 UTC
82, lure, https://github.com/Arsen6331/lure, "Linux User REpository", "bash,build-system,git,go,golang,linux,linux-app,package-management,package-manager,packaging", 2022-09-26 05:30:33 +0000 UTC
79, zpscan, https://github.com/niudaii/zpscan, "一个有点好用的信息收集工具。A somewhat useful information gathering tool.", "golang", 2022-09-16 03:03:20 +0000 UTC
67, dreamboat, https://github.com/blocknative/dreamboat, "alpha mev-boost relay", "", 2022-09-12 23:59:05 +0000 UTC
66, go-http, https://github.com/openziti-test-kitchen/go-http, "GoLang HTTP Clients & Servers + Alternative Networking", "", 2022-09-15 13:24:25 +0000 UTC
60, hooks, https://github.com/mikestefanello/hooks, "Simple, type-safe hook system to enable easier modularization of your Go code.", "decoupling,generics,go,golang,hook,hooks,lifecycle-hooks,module,type-safe,typesafe", 2022-09-04 12:48:31 +0000 UTC
55, SingBox, https://github.com/daodao97/SingBox, "Cross platform client for sing-box", "client,cross-platform,sing-box", 2022-09-15 12:20:44 +0000 UTC
53, cidr, https://github.com/bschaatsbergen/cidr, "A CLI to perform various actions on CIDR ranges", "cidr,cli,cobra,go,ipv4,ipv6", 2022-09-07 15:14:06 +0000 UTC
52, eval2term, https://github.com/She11Way/eval2term, "连接eval一句话webshell，获得可交互的虚拟终端", "", 2022-09-07 19:03:05 +0000 UTC
50, xstd, https://github.com/rsc/xstd, "importable versions of parts of the Go standard library", "", 2022-09-29 12:57:51 +0000 UTC
47, matrix-qq, https://github.com/duo/matrix-qq, "A Matrix-QQ puppeting bridge", "bridge,go,matrix,matrix-appservice,qq", 2022-09-07 12:21:24 +0000 UTC
46, Nuclei-and-Subfinder-API, https://github.com/h33tlit/Nuclei-and-Subfinder-API, "Web API for nuclei and subfinder will help you automate your entire security testing workflow since you can host it anywhere and make it accessible.", "api,fastapi,nuclei,python,vulnerability-assessment,vulnerability-detection,vulnerability-scanners", 2022-09-12 01:33:29 +0000 UTC
45, fname, https://github.com/Splode/fname, "Generate random, human-friendly names.", "cli,command-line,diceware,generator,human-friendly,random-name-generator", 2022-09-18 23:23:59 +0000 UTC
44, FuckFingerprint, https://github.com/yhy0/FuckFingerprint, "Web指纹识别工具  在线获取指纹", "", 2022-09-19 13:11:29 +0000 UTC
43, lnproxy, https://github.com/lnproxy/lnproxy, "https://lnproxy.org", "", 2022-09-14 18:09:29 +0000 UTC
42, matrix-wechat, https://github.com/duo/matrix-wechat, "A Matrix-Wechat puppeting bridge", "bridge,go,matrix,matrix-appservice,wechat", 2022-09-13 15:01:27 +0000 UTC
41, kancli, https://github.com/charmbracelet/kancli, "Command line kanban board", "hacktoberfest,kanban", 2022-09-27 18:31:26 +0000 UTC
39, go-set, https://github.com/micnncim/go-set, "Go package for sets implemented with generics", "", 2022-09-09 06:26:37 +0000 UTC
39, gentlemanSpider, https://github.com/Youngkingman/gentlemanSpider, "基于colly，支持标签(xp)筛选和多线程加速的绅士漫画爬虫优雅实现", "colly,erohon,golang,hentai,scraper", 2022-09-06 07:29:59 +0000 UTC
38, scan, https://github.com/wroge/scan, "scan sql rows into any type powered by generics", "database,db,golang,scan,scanner,sql", 2022-09-10 16:14:04 +0000 UTC
37, go-tinypng, https://github.com/liutongke/go-tinypng, "自动批量上传图片至TinyPNG压缩照片.支持命令行、window、Mac，免安装支持MacOS和Windows系统。", "compression,go,tinypng,tinypng-cli", 2022-09-07 11:34:57 +0000 UTC
36, protocol-ctf, https://github.com/lightclient/protocol-ctf, "Introduction to core development via CTF challenges", "", 2022-09-06 18:11:19 +0000 UTC
36, gendict, https://github.com/ffffffff0x/gendict, "字典生成工具", "", 2022-09-20 15:58:22 +0000 UTC
